ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
30111>30124,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,302.0387740000001,0.15672674,17.47175906,110.72438162,95.50956859999998,63.40474284000001,14.77159514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15672674,0.57596746,0.81299992,1.16833292,1.46950912,1.64179006,1.35795544,1.4911106,1.5501996,1.45203714,1.6561594,1.89690316,2.39879424,3.16905518,3.3775385,3.493932620000001,3.81276682,3.785529400000001,3.255633,3.44715394,3.72586008,4.59861802,4.48244,4.837125460000001,4.84673696,5.44410836,4.51255362,4.83223602,4.48575078,5.28775036,4.47517216,4.95262464,4.95473858,6.19129272,5.63350778,6.53831638,6.58394024,6.7232317,5.660423659999998,6.49297412,6.02928972,7.459531120000001,7.695645860000001,9.2010136,9.05471668,10.19757528,9.10613002,9.46244522,8.42659162,8.14534114,6.76995114,6.4120358,5.996089680000001,5.75820482,5.526119820000003,5.26855834,4.724507340000001,4.160523260000001,4.10116112,3.49194522,3.05030516,2.748712680000001,2.29848552,1.56454614,1.5353721,1.72331152,1.66550844,1.3134848,1.03842418,0.64705192,0.23669784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30125,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,986.8720477700002,0.5738045999999999,118.5558951,519.5672629999999,233.339256,99.99713900000002,14.83869007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738045999999999,0.93817208,1.64810866,3.36281246,5.29940426,7.79030186,9.85536278,11.7771906,12.9174698,14.4272448,15.970542,16.8186216,17.75066420000001,19.484788,22.4452172,24.5653122,26.0533242,29.948748,28.867372,28.0014462,25.845791,26.658106,22.93425340000001,24.2624086,21.9678204,22.4134866,20.2641974,20.630234,18.6586228,20.174454,18.0188554,18.18194440000001,15.954193,16.69798560000001,14.630946,16.8572182,16.0505384,18.7961804,18.523779,20.5422548,18.8977594,21.920406,20.5818624,20.779136,19.91179140000001,20.5538608,17.8515302,18.2169904,16.7637052,15.3424024,13.1827614,12.1329442,9.64497006,9.18961066,7.99431252,7.28278652,6.176450580000001,5.84702124,4.78390622,4.314643,4.105330199999999,3.62968874,3.14653482,2.96216992,2.322472574,1.316599374,0.8431229740000001,0.497458374,0.120643294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30101,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,EntEx,Alight-Exit,1438.3205153,15.49543948,204.95755322,814.5952329999997,244.6803812,99.32566114000001,59.26624726,0.0,0.0,0.0,0.0,1.0974907,2.5155587,5.218994500000001,6.663395580000001,9.976552180000002,10.87479928,11.54707328,10.66490808,12.5549796,13.7802732,15.5076624,17.7028596,22.1381946,25.297955,26.30947500000001,28.602821,30.445871,31.65072780000001,32.34001840000001,35.2753936,36.81263660000001,38.85427680000001,38.91741380000001,39.6082752,38.3256798,38.75055260000001,37.81642120000001,38.1606078,37.7307148,38.12607680000001,36.59924280000001,35.7025428,34.01717360000001,32.6079728,30.0440748,28.24046400000001,27.2143828,26.282842,25.8813776,25.1904936,24.5775864,23.651429,22.255099,21.273114,21.373332,21.2560672,20.8084108,20.5968876,19.4916878,18.0413946,16.2378192,15.1175536,13.5003764,11.9183354,10.31071312,9.76914372,8.384302120000001,7.73723092,7.09086084,7.226374240000001,6.765147240000001,5.940629260000001,5.446182200000001,5.23636568,4.53988588,4.71624992,5.1035801,4.96184182,4.623711599999999,4.21292964,4.940136799999999,5.5342602,6.115622940000002,5.34533876,4.931454599999999,2.9162832,1.3249518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30110,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,115.982150246,0.03140463800000001,5.885536756,53.687590382,36.7845098,15.984024732,3.609083938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140463800000001,0.03508034920000001,0.07498941120000001,0.1340293112,0.2234097552,0.2914706572,0.345185434,0.431222966,0.505159186,0.560120854,0.7412895740000001,1.119715226,1.423864032,1.628064592,1.819066440000001,1.80890732,1.606424,1.58491768,1.66156928,1.95335544,1.93198096,2.25736968,2.4844284,2.62208112,2.5060838,2.81915714,2.453298206,2.200750806,2.176862126,2.334035146,2.036859346,2.4242184,2.62103424,2.67330232,2.48046366,2.89011012,2.71325016,2.71295642,2.82861894,2.90059584,2.89171088,3.23833668,3.02919896,3.15827054,3.28617752,3.35047906,3.13243436,3.2923839,2.9633467,2.6480658,2.17803188,1.93428304,1.594932508,1.389643548,1.202704148,1.165304068,1.07249014,0.992548212,0.7558902380000001,0.626243012,0.423888138,0.242661814,0.455029934,0.510814988,0.5391259740000001,0.6358362679999999,0.6216825600000001,0.29817258,0.18877716,0.11698266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30111,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,962.2689856,0.13612862,64.51487757999999,520.8566695999999,262.9874468,91.36880062,22.40506238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13612862,0.30075428,0.40131218,1.76194938,2.66129544,3.60695322,4.651601760000001,6.223954360000001,7.255516160000001,8.3115889,9.1362274,9.9055378,10.2981867,10.4365083,10.8779825,11.5714876,13.45963,14.9782484,16.15698380000001,17.974513,19.2321136,21.2034038,22.90425,24.928456,25.341154,26.5861682,26.4075322,26.4256438,25.8122438,26.3762892,26.4569486,25.7633228,25.5918324,25.2679694,25.70531680000001,25.7188034,25.679868,25.7444702,24.6447228,23.6819412,23.1993384,22.1956492,20.9051352,21.6127878,21.8423102,21.6721556,20.8092804,19.3053086,17.3743472,14.705249,11.8111552,10.4026632,9.9170564,8.8736031,7.551326299999999,6.723701780000002,5.952560860000001,4.49561516,3.830839360000001,3.50956302,3.59546724,3.57772936,3.69711514,3.60752292,3.6877759,3.00714826,2.14426346,1.56566858,0.8903471,0.22749166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30122,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,458.4480724000001,5.677604740000001,34.22341698,163.43512098,130.2735973,85.76997102,39.06836138000001,0.0,0.0,0.0,0.0,0.67523732,1.23567958,1.47455862,2.292129220000001,2.886883920000001,2.9761899,2.94847918,3.13644144,2.84168688,2.70230628,2.37085998,2.44802634,2.74401724,2.9598688,3.02962096,3.17903606,3.29970936,3.45522916,3.75315776,4.4525953,4.93418594,5.19016494,5.70133062,5.87289234,5.756061539999998,5.790477,6.07697254,6.016034380000002,6.42545726,7.25957826,7.749634760000001,8.229974420000001,8.488106400000001,8.5682328,8.3368094,8.743235900000002,8.886415300000001,9.630039,10.180363,10.6384636,10.7293042,10.9994081,10.7342551,10.5504433,10.7012463,10.8359429,10.6315288,10.9679442,11.3146946,10.7728642,10.705899,11.3300666,10.9344482,10.4983,10.4198555,9.37599042,7.88258982,6.678632220000001,5.79639676,5.272130659999998,5.13544004,4.710658700000002,4.6879475,4.377581200000001,4.355225600000002,4.735333380000001,5.099087460000002,4.971042499999998,5.01304236,5.105972960000001,3.75284768,2.72085334,2.0695879,1.2453682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30123,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,1587.0850996,15.93302462,164.45112958,813.3377992000002,304.4623174,158.3330342,130.5677946,0.0,0.0,0.0,0.0,1.7613572,2.94949874,4.78533334,6.43683534,7.54955764,7.29053732,7.45958978,7.976074179999999,8.680357180000001,9.90922508,11.405151,13.8149976,15.0398862,20.2654404,24.8243674,30.2359458,34.04663660000001,39.005333,39.81515820000001,41.246903,43.131857,45.8782036,46.6438096,47.900734,44.0996312,39.3222826,34.3583258,30.8420464,26.9951302,28.3087804,27.9373752,28.104679,27.341695,26.4857762,26.23659360000001,26.30689060000001,26.02508700000001,27.0951624,27.9028508,28.3068578,28.506471,28.4416388,27.9517788,28.4978962,28.63332680000001,27.5182472,26.731556,26.0021096,23.40334600000001,20.894822,19.4935157,18.3876093,15.5029259,13.8131491,11.9743125,11.11722,11.0524536,12.0990216,12.7823342,14.1295054,15.017775,13.9591992,13.2604488,13.6246889,13.3638745,14.6911029,14.9333239,17.9181021,19.7202906,17.93926260000001,13.6812914,11.274221,5.953293,1.0930326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30124,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,1971.926825200001,6.52887136,134.03839884,659.7058644,589.9185328000001,403.0465042,178.6886536,0.0,0.0,0.0,0.0,0.0,0.32305352,2.27083912,3.93497872,5.86831112,7.43775464,9.71217392,9.84167192,10.99890052,11.12397972,12.3151834,11.9299936,13.3537454,13.1770304,14.210521,14.0691332,15.9465238,15.6594174,17.1289562,18.288177,22.0533544,22.4670384,24.5143116,25.6994348,27.8101168,26.1497176,26.7629876,26.2085584,27.7751052,27.249269,28.527907,29.5730626,32.109169,31.91116700000001,32.1985048,33.1215452,35.296615,35.67741760000001,37.6870276,39.8904804,42.2606948,43.0619458,44.43007520000001,44.6861232,48.6007438,49.3254674,52.0979468,54.1287974,57.10233880000001,53.4291862,51.855257,48.9399564,46.23358080000001,40.7637926,39.2073984,37.58650300000001,35.83191160000001,33.2687402,31.80721500000001,30.5812164,30.00264960000001,27.348725,25.89751960000001,24.51725200000001,23.4267578,21.5833114,21.1596096,20.9657254,20.5564518,18.5332682,16.4638322,13.9338214,9.825796,6.6395912,3.9674344,1.6330542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30125,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,53.68576739299999,0.0367327172,4.4566211098,24.921860416,12.841201618,5.490356476000001,5.938995056,0.0,0.0,0.0,0.0,0.0,0.0,0.0079043746,0.0288283426,0.08575389060000001,0.1444964026,0.1860399466,0.2236644240000001,0.286315246,0.2812150900000001,0.319250278,0.4164514340000001,0.552114282,0.577798012,0.697895852,0.685626252,0.804451392,0.8142663920000001,0.8947137519999999,0.85915107,1.04912391,1.02712727,1.23688647,1.26947383,1.38843868,1.31167732,1.30226572,1.0367512,1.00756368,0.927246172,0.998359112,0.928867012,1.081400092,1.081281092,1.1200065,0.96250356,1.01636158,0.8829222999999999,1.00352646,0.91749585,1.07442129,1.04060901,1.19177457,1.09577143,1.29830764,1.20335532,1.32506738,1.1785229,1.152757986,0.9105247120000002,0.8110722519999999,0.5590171279999999,0.497486562,0.3979092360000001,0.49908673,0.464239004,0.488392444,0.47957955,0.51794227,0.379971484,0.445566098,0.4547087060000001,0.4458587260000001,0.4196156660000001,0.451277472,0.43617657,0.560237926,0.613856116,1.003656476,0.9207823359999999,0.83128611,0.62755653,0.49416552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30121>30101,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,EntEx,Alight-Exit,2658.707926600001,20.4328704,387.3938024,1400.8332588,491.2721686,243.2916802,115.4841462,0.0,0.0,0.0,0.0,0.0,0.0,6.6701416,13.7627288,17.71828720000001,24.5748324,28.7844294,26.3101942,23.5818278,26.4227174,25.9021608,30.2518884,36.42366320000001,45.3793464,48.2740094,53.7704458,56.7153132,60.681366,59.56707400000001,63.57711900000001,65.19499300000001,66.82019100000001,65.03054900000001,64.794341,64.093563,63.88800999999999,62.63967,61.8429328,61.4973208,60.1795936,57.82612360000002,57.3515586,57.25592120000001,55.64434920000001,53.15991440000001,52.02313360000001,49.60911000000001,47.54215060000001,46.84982460000001,47.0491366,46.94225540000001,47.98786079999999,46.9573628,46.322712,45.2686112,43.56407660000001,40.6029958,38.59168920000001,36.7892844,34.7113288,32.4118742,31.12211740000001,29.428398,27.4105704,24.831153,23.0421218,21.751568,20.797652,18.720307,17.709447,16.997454,15.3442572,13.831534,13.4272178,12.4314752,12.0091592,11.4491652,10.810232,9.7009772,9.13413212,7.206033020000001,9.39051382,9.56779872,8.293703919999999,7.181097400000001,6.388911900000001,1.9209465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30121>30110,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,240.05712512,0.096234464,9.902863696,88.47475104000003,70.63252312000002,47.90692513999999,23.04382766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096234464,0.316278764,0.7212196040000001,0.7212196040000001,0.7212196040000001,0.62498514,0.40494084,0.0,0.4365467000000001,0.80896842,1.17927894,1.70194094,2.26626514,2.51649078,2.72991046,3.05261748,3.15634684,3.40311712,3.29464412,3.4399112,3.33678642,3.56453,3.49854892,3.78142588,3.76140568,4.00808792,3.83061076,4.049986760000001,3.839864060000001,3.98608226,4.038065260000002,4.040722280000002,3.80671264,4.14180396,4.172485480000002,4.37710108,4.64749368,5.13493992,5.03753574,5.29449222,5.45911082,5.92186682,5.829761019999999,6.29641188,6.372538799999999,6.648005800000001,6.196971700000001,6.2613731,6.1795153,5.74471866,4.936306200000002,4.85014164,4.47789164,3.91126598,3.747094220000001,3.959212180000001,3.68632634,3.373955200000001,3.4246747,3.36615154,2.42918684,1.82680794,1.36710908,1.85473452,3.17135848,3.866446480000001,3.866446480000001,3.82054488,2.5752918,0.695088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30121>30111,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,9.260526847000001,0.002952567,0.420767566,4.701758064000001,2.388063472,1.72183459,0.025150588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002952567,0.002952567,0.002952567,0.002952567,0.002952567,0.0,0.0,0.0,0.0,0.024361688,0.06318589200000001,0.146825272,0.174584446,0.183038613,0.2250491590000001,0.246476811,0.190578023,0.1914638850000001,0.200723044,0.202800062,0.172708358,0.1508506986,0.1556094286,0.2014610106,0.1547592486,0.1500904926,0.181557792,0.2020255980000001,0.1695173,0.189424764,0.1841168940000001,0.16646876,0.194167796,0.214346618,0.238013444,0.261144104,0.27536616,0.25626526,0.281117876,0.237446784,0.232360518,0.218981012,0.1870446120000001,0.146882832,0.152112032,0.15934515,0.15889972,0.1734747,0.184132976,0.211145328,0.2031996100000001,0.20885879,0.1650792028,0.1393807068,0.1144235568,0.1014312388,0.1256159868,0.149437874,0.128551826,0.099616736,0.07509373400000001,0.025150588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30121>30122,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,435.61819723,6.924804200000002,48.46015607000001,151.27382208,111.51789248,85.16918930000001,32.2723331,0.0,0.0,0.0,0.0,0.0,0.0,2.8535841,4.071220100000001,6.056712500000001,6.53295556,6.730476126,4.589396626000001,3.840347446,2.430486086,2.316898746000001,2.70074204,2.64170124,3.20300352,3.44301188,3.974424299999999,4.35490774,4.670233140000001,4.620332320000001,4.9063916,5.071955060000001,4.94034996,5.27493848,5.502388400000001,5.686863520000001,5.888819060000001,6.263895980000001,6.789053860000001,6.97210626,6.99484874,7.011607000000001,7.473402480000002,6.847511880000001,6.828856220000001,6.92006582,7.357293820000002,7.30898202,7.411836760000001,7.80407142,8.37311054,8.668310940000001,8.94227554,9.2667558,9.2791582,8.76322234,8.3184386,8.027848200000001,8.714482400000001,9.2896008,10.12523486,10.7714978,11.351067,10.5344684,9.857383,9.05781146,7.82144666,6.95339166,6.691582260000001,6.10434266,5.729649800000002,5.972954860000002,5.90085146,5.71271106,4.83259602,4.45809984,4.84628668,4.62552528,3.80126446,4.355656460000001,4.17813046,2.57075036,1.54992396,1.32411898,0.5625766200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30121>30123,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,47.85862992599999,1.435581908,10.178235672,29.3011424,0.0,2.077144352,4.866525594,0.0,0.0,0.0,0.0,0.0,0.0,0.623693,0.811888908,0.9568466999999998,1.14600436,1.210032212,0.6159040659999999,0.4656573020000001,0.370461004,0.370402464,0.4718192240000001,0.52927743,0.8752805260000001,1.368245692,1.798304692,2.38511028,2.81957488,2.93141098,3.03043684,3.13343932,2.82018806,2.829497260000001,2.92760072,2.45700176,1.73484116,1.29584222,0.7650453600000001,0.17115356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757980599999999,0.149418854,0.2174668,0.2785097600000001,0.347306054,0.361996978,0.33251265,0.32235345,0.2853685772,0.2750063872,0.2983435252,0.2459888052,0.3262913992,0.8248556520000001,0.7664215480000001,0.6608136800000001,0.6608136800000001,0.5226223400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30121>30124,511,511,BSTu,Baker Street,H&C and Circle // WB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,382.4273713,13.7963878,75.98518862000002,83.17688035999998,71.91678736000001,47.80810402,89.74402314000001,0.0,0.0,0.0,0.0,0.0,0.0,3.0009996,10.7953882,12.6587682,14.9727336,15.2741762,12.54232476,5.05573756,3.570954820000001,1.68411372,1.79218298,1.89930934,2.0578215,2.14214834,2.3349176,2.2760739,2.65737394,2.94123428,3.12998918,3.19672272,3.64466286,3.44134422,3.33217692,3.10440432,3.14587914,3.06100204,3.08669884,3.09618744,3.38466944,3.47335592,3.34024332,3.6325852,3.61007314,3.59259936,3.78029216,4.1479209,4.43622524,4.6767443,4.98842158,5.09186898,5.1702589,5.49111136,5.54539136,5.82611312,5.80800682,6.50555276,6.483831759999998,6.94791746,6.729807600000001,6.696308500000002,5.62061874,5.07940794,4.48938252,4.1382424,3.9850186,4.26856316,3.98276856,4.18932428,4.1199299,3.8859006,3.38888066,3.43462806,2.84605734,2.78345596,5.850594660000001,6.5886455,6.20049684,7.65698636,13.02986884,12.57976124,11.40669234,11.1163686,9.2450516,3.2861012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30122>30101,511,511,BSTu,Baker Street,Jubilee // NB,511,BSTu,Baker Street,EntEx,Alight-Exit,4923.459925306795,128.65887518,716.3541748,2644.6121846,888.5192351999999,397.529278,147.786177526793,0.7699177800000001,3.55475558,5.584593180000001,12.38145272,16.86810972,27.07630360000001,26.6878954,35.7358472,35.51601779999999,38.6764244,38.265202,44.726453,44.0155696,49.65135679999999,55.3080968,61.6614752,73.37477460000002,83.32143459999999,92.854958,98.982412,102.796084,104.108816,107.482294,108.58114,112.631781,119.529619,122.490167,122.3865458,122.7695718,125.8422928,123.6508368,123.5392128,123.936889,122.68442,117.8424272,114.5680792,110.0503412,105.3347482,101.1525112,96.625556,92.68457,90.0120732,88.0942232,85.81798520000002,84.49807120000001,84.03579520000001,84.835082,84.050228,82.39442600000002,82.41453800000001,78.07664799999999,71.03817740000001,65.4585548,63.0944642,56.29978620000001,52.3234642,48.8884018,45.2284578,40.62464379999999,38.5509058,35.921089,33.658981,30.414553,28.9515922,26.4108468,24.1033502,22.003821,22.7726356,20.736592,20.263992,19.5807038,19.8503902,17.9210664,17.0662936,13.2470862,9.675281800000002,5.8990776,2.9807794,0.4068032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21198252e-07,0.05270373519825199,0.05270373519825199,0.05270373519825199
30122>30110,511,511,BSTu,Baker Street,Jubilee // NB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,4117.4383444,0.0,492.671131,1667.738428,1074.86348,655.0152842,227.1500212000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2914952,6.4764692,12.2943936,23.0967144,33.1402676,43.27040239999999,48.4998274,56.919955,61.6817362,65.102237,67.100289,72.79734400000002,71.11926740000001,67.1256824,66.82509440000001,64.28098639999999,62.9012884,62.892295,65.989542,65.31137939999999,68.0245642,67.77041820000001,70.2738482,68.53935419999999,69.95845,66.72139179999999,66.1555518,65.42185980000001,66.97225780000001,67.92938660000002,72.42753,74.25077399999999,76.48529599999999,77.41284399999999,81.482042,81.46732400000002,84.77098200000002,86.29392000000001,88.22281000000002,88.904686,91.1846632,92.74782320000001,93.5259152,93.85221520000002,91.9510862,90.345761,88.10362099999999,84.95999700000002,80.00107240000001,75.23590540000002,69.8878546,64.035444,57.51802679999999,53.39544540000002,48.43935400000001,46.0526794,41.646669,39.9037822,39.33698620000001,39.5620648,37.65183680000001,36.8168802,35.1813102,34.48130160000001,28.3375216,22.78089088,16.51457648,10.69780248,3.37970708,1.30819388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
