ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
310123,747,WLOu,Waterloo LU,LU,JUB,SB,Jubilee // SB,41752.49960800002,1423.590189,11888.49449,9106.465976,10264.561038,5663.8142,3405.573715,9.6479248,21.8255142,35.9830782,92.8795742,156.6519802,240.2178354,354.0287600000001,512.3555220000002,656.036646,816.6433400000001,1015.79372,1202.166826,1295.75316,1328.14554,1301.754452,1193.737424,1003.696752,834.5386520000002,679.3781120000001,560.849866,461.320134,405.028434,371.025402,360.3801320000001,354.15272,328.8756,329.886952,339.30962,341.182784,329.774862,344.947826,356.6248520000001,361.336272,359.369164,374.169672,377.576442,377.42515,369.16486,380.154538,396.538138,409.4123740000001,425.61994,460.2545460000001,492.9355620000001,555.2791340000001,639.3661960000002,704.554344,805.9348259999999,894.195866,975.4400939999999,997.6921679999999,1048.07404,1009.611466,976.584606,866.4771860000002,791.3511120000002,664.708786,583.304966,508.3700460000001,480.8184800000001,437.7941280000002,431.393014,430.3322460000001,418.1809920000001,403.7107340000001,408.05972,437.42952,459.7115679999999,475.218776,468.033724,458.726644,405.234204,362.4778640000001,314.33183,264.339536,217.565106,180.571236,119.4058734,73.15575340000001,45.8660034,18.4155674,2.2315974,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
570522,752,WPKu,Wembley Park,LU,JUB,NB,Jubilee // NB,6509.030082799999,75.5208578,713.1735512,1422.3440222,2763.74293,1171.9321966,362.3165249999999,0.6232415600000001,0.93889904,3.32105304,5.46997764,8.18120544,12.79249028,18.3167116,25.8772792,39.29543260000001,54.44140479999999,66.89368040000001,84.4924616,90.924376,87.49740040000002,76.4890024,66.9526424,48.0963264,37.4878308,30.3686284,30.234365,29.939899,32.04272100000001,33.8202474,37.79846079999999,41.5424878,41.2365652,42.64849400000001,43.6658012,44.3942666,43.0802902,45.3184158,49.7630484,53.88592239999999,56.8279642,60.2148256,64.6747636,68.13997020000001,72.36838420000002,76.03277360000001,81.45849620000001,85.8758272,93.2681492,102.9303292,121.4159192,131.975126,151.196898,166.425944,183.537986,217.219076,240.470226,279.140238,298.1674240000001,313.0529200000001,285.908022,271.476798,225.172272,185.636656,152.5994820000001,131.6138392,108.9801732,98.4163232,91.13277920000002,84.32840920000002,73.37841,73.3511332,60.3702446,61.983532,50.1412148,54.0051948,47.8862976,47.07413560000001,42.0534902,41.4893144,33.92963579999999,27.0911486,23.7671173,17.77106041999999,12.37546672,6.65101532,4.933036520000001,2.36126242,0.9283493,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
570523,752,WPKu,Wembley Park,LU,JUB,SB,Jubilee // SB,9723.788679760002,766.1639385600001,3013.7480524,2818.4187296,2134.262542,728.6717776000003,262.5236396,16.20646252,25.88880512,40.75473312,67.61593420000001,103.475773,134.6042586,172.247692,205.37028,219.257386,240.52386,262.444516,280.42883,299.33858,322.6568240000001,296.1153440000001,279.127054,258.245306,218.898572,174.6750732,162.0367072,140.0694512,112.1999892,109.8403512,105.416862,100.592558,100.633222,104.22606,102.201915,108.01015,105.83817,106.218996,108.628545,109.070382,108.783789,108.4168062,108.0236612,107.3615662,106.7408702,109.0440582,120.703107,134.237942,149.318518,166.328376,186.513384,186.867806,192.106516,194.406148,206.34864,201.306554,215.49843,208.461884,197.637012,166.690556,147.728246,116.779026,100.431724,85.7926808,76.77151140000002,72.17796740000001,70.61795540000001,65.4291428,61.86561740000001,60.20925820000001,53.2940022,48.8634696,46.4971382,44.2128548,42.94017940000001,42.9081214,40.3681404,38.4873518,33.5708106,27.1130674,21.5598652,19.9373512,13.84298064,10.79186584,8.20502904,5.184403240000001,0.55465284,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110922,757,WHMu,West Ham,LU,JUB,NB,Jubilee // NB,22668.1564275,3336.394202,9306.745846000002,5271.279912,3306.354058,1129.9178194,317.4645901000001,42.5230438,112.3152238,185.4379598,329.3143798000001,455.2674488,607.00277,749.31663,855.2167460000002,896.916058,901.261298,921.900064,915.7942640000001,938.180298,877.8394460000002,875.9879360000001,808.720008,690.058028,560.963876,498.903936,420.220634,331.3466180000001,294.521282,263.88478,254.71356,227.458492,235.121298,219.88115,224.636458,207.407844,204.9245,190.354132,205.760726,197.61136,200.647332,198.390448,207.860804,192.77389,189.672598,185.556494,188.849328,191.417186,204.292958,216.73394,237.462734,252.103032,264.921596,281.73084,324.005506,322.603064,329.395764,318.26941,303.0591900000001,256.899918,245.846218,213.564234,193.955286,171.337908,148.910386,117.9448108,109.5532968,96.14270480000002,85.48906680000002,74.84379279999997,75.01398800000003,66.0502936,63.8278442,59.41747620000001,61.3862514,59.5660474,56.48722420000002,50.90719360000002,44.2793246,33.93730540000001,25.9423394,20.0696193,12.8732613,7.115262299999999,4.8220443,1.4649683,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110923,757,WHMu,West Ham,LU,JUB,SB,Jubilee // SB,5636.914164418696,460.103632,2032.708292,1595.8058442,975.7800986000001,448.9517816,123.5645160186973,1.508159,6.360022000000002,9.776174,45.85807,76.16069399999998,86.792845,106.747235,126.900433,127.955657,153.697013,188.498563,205.054798,237.332982,229.336596,203.32947,187.624024,164.281952,121.948009,110.903706,102.745522,85.1897172,78.5802232,78.1281882,69.8983184,60.2517624,67.64671320000001,66.9116052,72.73655720000002,74.85459300000001,80.203641,67.4412204,69.1635464,59.4400964,59.9717294,53.04577679999999,55.6738414,52.0793614,57.02610260000001,54.04772060000001,61.9884012,64.833182,72.40180400000001,68.0888058,66.2029368,59.327904,57.86166720000002,60.6277052,77.2773602,88.42195400000001,99.6644548,105.8065628,104.9408608,96.2088608,90.71441999999999,73.39266059999999,61.53568820000001,50.51397120000001,40.34613,34.5305886,37.407636,40.6283524,38.5192628,37.32301260000001,37.69943080000001,35.67941879999999,32.6539882,32.05537140000001,31.5946188,27.6983862,23.9418994,18.7888802,17.7350472,12.0997276,8.910415940000002,6.49175202,4.871491610000001,1.394634922,1.15577467,0.3783101437394501,0.05482686373945,0.02793707373945,0.01543216173945,1.373945e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
230622,758,WHDu,West Hampstead LU,LU,JUB,NB,Jubilee // NB,2475.8678176,51.3533263,401.3722440000001,525.4310267000001,955.9650532,371.2707702,170.4753972,0.0,0.9914448,1.49967234,3.21186114,6.187737139999999,9.92775174,12.52494414,17.009915,23.3075822,31.9272758,42.30579920000001,48.97409860000001,52.30729820000001,50.83062100000001,44.02604179999999,32.8580686,25.25603160000001,19.2118406,15.7122277,14.6553587,14.2091369,14.0004881,14.0851283,13.8255472,13.090293,13.8814476,14.311786,15.3916842,16.0312766,17.1074648,17.7430428,19.3540582,20.3916394,21.6435396,21.702757,22.8051694,23.9168088,23.88521320000001,24.956337,27.1508568,32.45554480000001,33.5711354,42.03370039999999,47.88697120000001,52.48209380000001,59.24965660000001,62.42988280000001,72.18750080000002,80.3665708,90.2292756,88.71278080000002,100.261518,99.523894,93.36368,82.90238500000002,74.255815,59.0942024,42.4740552,35.587052,30.143968,29.6658532,29.2640488,28.8469178,26.3255332,25.0948542,23.3851946,21.6881304,19.7009604,20.970703,22.8924328,20.0244992,20.9984638,20.3065304,17.0579324,12.986684,12.6678461,8.4242278,6.317613280000002,4.09612848,2.59408508,1.02595698,0.11229388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
230623,758,WHDu,West Hampstead LU,LU,JUB,SB,Jubilee // SB,11596.0686647,519.9352446,5201.329363999999,2696.915784,2180.3269552,738.0298692000001,259.5314476999999,4.204173000000001,7.362626799999999,17.6797888,36.6412868,52.98505340000001,89.63761780000002,131.955842,179.468856,237.167738,327.219596,412.451922,526.109304,607.4024559999999,635.214736,618.103846,559.184844,448.87753,341.846172,274.67322,213.078,173.215278,149.6416768,138.0606016,126.0615896,119.4435756,117.0728876,114.358726,118.3592832,113.486436,109.103262,104.945248,104.017776,98.28492,96.8386092,95.4416844,97.6733624,95.0622392,94.5268872,95.0822952,101.46852,101.066046,102.235828,112.27806,119.190992,128.78066,146.884146,164.23449,179.194774,200.358946,213.043224,215.192708,212.329802,205.761802,189.78082,174.975692,149.7898912,131.8412012,107.6197926,86.8004842,66.39354700000001,58.4855568,50.4517372,45.36258480000001,42.17882479999999,38.2452486,37.88771079999999,36.48255039999999,36.2806308,36.4803192,37.1812446,34.3302588,33.0965908,29.8569734,24.8237188,20.6281961,17.17956596,11.48207962,7.55641762,4.759984220000002,1.81731492,0.33878366,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20922,761,WMSu,Westminster,LU,JUB,NB,Jubilee // NB,14130.7867193,97.70961860000001,642.333061,4489.212092400001,5780.132291999999,2274.671704,846.7279513,0.4412723,1.5738455,2.9725916,6.643911200000002,12.4982984,17.7514781,24.3588035,31.469418,35.5270328,40.082766,46.0673576,51.63321500000001,56.9723454,63.427547,61.7253766,60.97557640000001,57.11867240000001,57.14917460000001,52.9898846,58.6641126,60.58279519999999,69.67416120000001,79.12589799999999,91.71146600000002,102.405776,121.702176,137.768438,152.818678,167.662638,175.796764,178.762308,183.084256,181.933584,185.355384,194.172306,201.681568,211.744018,227.2786,240.062746,257.357896,277.2640500000001,291.9626720000001,325.4273200000001,373.8765940000001,402.161528,442.595322,485.2819700000001,529.056382,534.3952879999999,564.2813279999998,554.26482,548.8632319999998,492.888088,461.023816,400.45086,364.869658,310.5961640000001,275.047058,236.11013,214.818722,188.754496,172.474542,162.914506,151.937406,146.185472,140.242662,137.258898,138.331648,137.093519,125.672889,117.042527,106.635347,89.53158300000003,75.86227059999999,62.2994622,51.81475260000001,36.12910926,23.24046926,12.47771066,7.583787060000001,1.34452466,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20923,761,WMSu,Westminster,LU,JUB,SB,Jubilee // SB,26661.31066790001,498.8989457,4460.180292,7281.483328,8944.570892,3806.516856000001,1669.6603542,6.047792540000001,15.39691754,22.21048494,34.40170294,50.33583594,87.59367040000001,109.3144974,173.598044,205.8776,252.706044,276.984104,372.241252,407.007918,487.363704,499.1629840000001,526.8939839999999,455.592924,400.27168,307.9236560000001,268.154442,222.047972,206.955116,193.09022,207.373484,215.745908,222.458448,234.85223,258.09477,267.159118,275.736438,281.4419580000001,297.840638,302.314298,309.791898,317.5561780000001,337.193508,329.661038,337.777824,352.144316,374.546876,387.38365,421.081478,452.107712,477.128252,519.6192000000002,552.622492,613.865548,702.5641479999998,796.9016760000002,838.6730759999999,913.2442880000001,918.960228,876.683398,806.0486300000001,763.1195160000002,642.2686920000001,558.255178,466.032888,395.935308,327.6216060000001,303.65487,277.8549640000001,264.0973260000001,258.415044,244.706324,236.593322,228.791802,244.558224,240.09155,236.562922,226.289228,219.566332,186.4806140000001,159.649548,133.76044,104.8570424,72.8458584,46.32066724,27.00472924,10.46201324,5.63519484,0.13421484,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580122,765,WLGu,Willesden Green,LU,JUB,NB,Jubilee // NB,1372.89250973,44.84689420000001,395.3465932,412.8274489,324.067564,147.76933348,48.03467595000001,0.0,0.9571145000000001,1.73458136,3.05848956,4.70208516,8.08565796,10.32423586,15.9847298,22.43771820000001,30.8816306,41.68084280000001,50.3328064,50.811663,47.91167100000001,41.638975,30.3514032,22.5923828,18.8331818,18.9019452,18.9723732,19.411015,18.048546,17.545966,15.3645457,14.3491173,12.9932273,13.1683677,13.8209107,13.7323246,14.070093,15.8148872,16.9421274,16.9123632,18.8117046,19.4783438,18.775407,18.4939964,18.9322404,18.430187,18.322633,20.0799292,20.0269558,19.6880778,19.6144828,20.6618874,20.3989084,22.449992,25.6146288,26.2301642,26.7357944,29.66971,31.7905978,31.4480394,31.68585280000001,30.193849,27.1881398,21.6881368,18.442685,16.4073314,15.1214058,12.5145442,11.73174,10.8177112,9.5831046,8.219671860000002,7.789984180000001,8.068087180000001,7.38493126,6.72609772,6.146075760000001,6.06993698,4.59928106,4.14428858,3.7676024,4.01379438,3.37992416,3.30221734,2.462503646,1.915280166,1.070772286,0.374984566,0.06191690600000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580123,765,WLGu,Willesden Green,LU,JUB,SB,Jubilee // SB,7980.58666575,604.64925892,3492.652074,2238.9713042,1144.5147542,413.1029282,86.69634623000002,10.72202284,18.75226204,37.16869604,52.6409262,73.99729260000002,106.2797132,134.24533,170.8430159999999,217.26703,254.026338,299.6990440000001,348.4687340000001,367.848498,372.594486,361.964478,339.811228,293.7827240000001,248.859164,205.201932,183.128418,147.5104548,134.4025608,127.0951928,125.3131948,113.1034948,106.725194,98.10365,94.6349628,89.4935968,84.3011448,83.97122580000001,84.5950938,82.59317300000002,80.81146899999999,82.162052,83.2337118,80.016075,77.317173,77.592259,77.22472400000002,74.5295212,74.84490500000001,77.95652700000002,81.4399482,84.0667662,84.7996962,93.37991020000001,98.6305802,102.160833,103.670363,110.388173,107.303132,101.3130312,94.03396320000002,87.96887120000002,76.7994348,65.57558,57.04892680000001,48.45206080000001,41.6240408,34.7398176,31.24241,27.6053982,25.5873492,22.8571722,21.5840094,19.1002506,17.6859126,15.8356254,13.543327,12.1274946,10.9009498,9.1844846,7.671842600000002,6.599061840000001,4.6521431,2.956242966,1.885073966,0.941558166,0.301616326,0.096925866,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
