ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
570522,752,WPKu,Wembley Park,LU,JUB,NB,Jubilee // NB,8310.520050000003,244.1565744,1625.3120316,1960.913603000001,2340.5221652,1331.7052048,807.910471,0.0,1.1793036,7.4132544,15.2675414,32.6532882,49.5881072,61.4467636,76.608316,96.238295,110.5531062,141.8446112,174.3060132,192.342672,194.694984,187.5674592,154.8214192,124.2381852,96.31612120000001,82.2936512,70.09551400000001,70.27099480000001,67.77698280000001,68.12071180000001,65.3383498,67.06056579999999,64.48754179999999,64.8756338,67.52183079999999,69.41279080000001,70.57825360000002,72.52112159999999,76.25682359999999,78.48136480000002,79.87606480000002,81.995194,85.33067120000003,87.0617792,89.629234,94.2773508,95.2756488,100.4923988,108.7992148,116.7127408,118.76034,143.706866,153.846142,171.3361,185.56106,204.883,211.185436,218.746486,224.430464,217.206788,217.754872,204.246668,187.6182832,165.7471992,152.3108542000001,130.6089682,116.0683022,111.522435,102.276722,99.4333962,95.881935,91.82639499999999,89.75425299999998,88.09302000000002,88.18172480000001,88.406508,89.117062,87.740042,82.29778519999998,76.323068,69.0883666,65.06544579999999,57.55873780000001,54.02747720000001,49.94087300000001,39.3209924,25.1088052,15.9607652,7.954542600000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
570523,752,WPKu,Wembley Park,LU,JUB,SB,Jubilee // SB,5240.773138699999,466.46333,1995.7989706,1542.3016834,901.9704544,278.974038,55.26466230000001,4.3731296,11.5086696,32.2730636,46.1874876,56.8096906,73.700249,113.987903,127.623137,145.243857,167.695294,218.855206,208.843492,218.93961,218.819222,206.396402,157.33044,140.732726,111.832632,99.47255279999999,101.6375368,92.5467608,81.2755128,83.8338928,75.62324600000002,65.80614600000001,63.46240600000001,65.9182164,60.7161064,61.9070938,60.07439700000001,59.88848100000001,59.0151694,57.2336894,55.285493,54.23699379999999,53.20506659999999,52.8870318,51.11228920000001,52.446633,59.884985,65.3874022,66.1024282,70.5807858,73.87145699999999,75.31245899999999,76.7348258,82.0328558,85.0758468,87.2146428,82.50714479999999,81.44585400000003,76.13882720000002,74.41720520000001,66.9824126,62.04733020000001,52.0610502,46.2158342,35.4124008,32.0897282,27.2182862,24.84923,22.0710282,21.1004886,17.7162946,15.757708,13.3276572,12.3391534,10.8762286,9.75028412,8.25076052,7.90473486,7.184677460000001,5.709210100000001,4.52219132,4.157489760000002,3.082134480000001,1.90110228,1.41804144,1.0220319,0.3620040600000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110922,757,WHMu,West Ham,LU,JUB,NB,Jubilee // NB,6708.886934900002,152.5031251,455.5927810000001,1375.0341618,2558.781806,1662.0215722,504.9534888,7.175503200000001,7.693581900000001,12.4736459,16.9545339,25.1222683,23.9606911,28.4379454,30.6849554,37.25912879999999,34.16728020000001,39.5199124,44.9736094,51.34017340000001,48.786092,47.86344560000001,43.6670482,35.92595379999999,27.6456558,21.9676662,22.4768152,22.671256,24.73667440000001,22.8927786,26.3016828,25.0642494,27.5135486,28.3088684,36.0524082,35.8184086,44.265152,44.1634188,52.769599,49.9984318,67.9972568,65.02323360000001,74.95856160000002,71.8935776,88.67301280000002,76.920168,88.77865320000002,82.24494320000002,100.5643212,103.9386092,113.485348,122.83347,146.60233,168.670628,186.51741,228.759388,245.801946,259.155248,269.229028,269.042248,243.335718,214.231404,204.602988,158.1973520000001,146.29767,123.038372,124.808552,105.629897,131.114015,118.601533,154.656405,150.107147,163.463366,135.4897246,150.6175386,110.2524838,102.8739574,72.88170900000001,76.04799240000001,42.27859160000001,34.1144104,26.976663,23.9127534,8.0703034,5.068512200000002,2.4761122,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
110923,757,WHMu,West Ham,LU,JUB,SB,Jubilee // SB,20080.45143,536.721114,2060.60247,3615.492422,8564.301330000002,3471.254076,1832.080018,3.521054799999999,16.8693428,34.700518,58.153002,78.886364,93.2016432,116.0018232,135.387366,158.44235,176.706172,208.739836,217.034628,234.24071,222.998788,208.544806,178.741712,154.395982,114.419318,95.289182,91.048986,84.94388320000002,83.4224824,80.38721640000001,81.80429360000002,78.82518560000003,87.5650444,84.7210572,97.8675984,99.6024332,111.6925512,110.3414652,125.3318452,124.3452928,139.8359868,135.4678108,157.0064128,160.8633828,190.433954,187.738578,229.089472,233.032288,275.625568,294.4010940000001,361.147526,400.497422,486.35135,577.219326,668.09451,768.8680260000001,844.6823820000002,896.4926020000001,899.5133940000002,869.3489539999999,807.7533000000002,722.2864420000002,623.1936220000001,510.1065620000001,445.505888,353.7317520000001,319.993356,271.826656,273.0394160000001,239.33102,240.28542,211.374958,219.617302,187.52596,198.915786,180.838838,192.465168,179.327434,193.064848,177.093114,178.654674,159.194186,149.0095820000001,123.848454,108.449325,80.94613640000001,55.33502439999999,33.1783984,17.5062144,3.1686214,0,0,0,0,0,0,0,0,0,0,0,0,0
230622,758,WHDu,West Hampstead LU,LU,JUB,NB,Jubilee // NB,10960.95494,227.5882022,1471.7953808,2177.890926,3768.081590000001,2204.422182,1111.176659,0.0,2.7137624,5.7057222,10.2734018,22.2903886,40.5422106,61.74327420000001,84.31944240000001,113.5538748,136.854692,145.08234,152.523168,158.303362,154.915858,136.009564,127.593726,109.173108,91.69095400000002,73.97391900000002,72.12081500000002,65.83950420000001,65.4365932,62.68338380000001,62.29344560000001,59.83159500000001,61.27798979999999,61.39601120000001,64.3817406,67.44800579999999,71.83714839999998,72.82536640000001,76.56016120000001,80.2381292,83.2802372,84.52601200000002,91.097144,95.64421879999999,100.6012648,105.8040188,119.008394,129.394048,146.87976,162.79997,186.806784,211.133924,240.658916,255.853408,290.5036760000001,305.4236560000001,331.2766400000001,336.6671480000001,368.776174,359.51929,376.8311200000001,353.8768540000001,337.560784,299.808178,275.983262,228.331964,204.332478,183.685302,164.962728,150.94907,146.9996420000001,139.642128,137.663724,134.139952,137.923754,140.867436,143.143732,139.397781,135.37047,128.15794,109.986616,93.20538360000002,77.7776946,59.4993318,38.430027,25.401009,13.1012394,5.127309400000001,1.7106892,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
230623,758,WHDu,West Hampstead LU,LU,JUB,SB,Jubilee // SB,2704.925635827999,249.57617544,963.0470292000001,658.2011994000001,582.4803120000001,201.43704996,50.18386982799999,3.86394706,6.13714806,13.03201726,22.74562586,37.4986342,46.4148684,54.55959540000001,65.32433920000001,81.50914660000002,77.27958020000001,90.2406166,98.3530246,103.7390636,95.22253360000002,100.574952,85.50865000000002,76.29533599999999,62.52279400000001,50.48001780000001,41.3213142,35.93716360000001,31.5452686,26.199423,25.46982400000001,23.6785934,23.7085552,23.0784646,23.2644962,22.9774502,22.5665652,21.6251384,22.176052,22.797823,23.090683,21.8151216,22.9029886,23.1158536,24.2577936,26.4129354,30.1234052,32.9743344,37.25372279999999,42.5443686,48.6851752,51.16435200000001,52.2321374,54.0056826,53.80708780000001,50.6227182,51.12690540000001,52.67098540000001,50.09431520000001,47.61105120000001,43.31347960000001,40.627533,35.20406420000001,31.2713642,27.0370614,24.8238556,21.3288174,18.4620816,15.4901222,13.4462082,12.3285516,9.8025706,8.91701872,8.94343452,9.58596392,9.06794472,9.00821612,8.461692000000001,7.666628999999999,5.0889501,3.7920723,2.59344964,1.91048838,1.0562189176,0.7837912176,0.5002186176,0.2466964776,0.007502337600000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20922,761,WMSu,Westminster,LU,JUB,NB,Jubilee // NB,21152.859,900.663797,7200.333176000001,6293.972215999999,4124.374806,1820.12387,813.3911350000001,8.097585200000001,13.4808806,33.48400460000001,68.89506659999999,116.2594466,161.2867094,224.962124,274.19798,338.031492,418.616212,472.7629240000001,573.525674,679.1477140000002,766.1052520000002,781.5114920000002,786.8937520000003,726.0205320000001,659.1110120000002,541.6161400000001,456.99098,403.1650960000001,347.032696,285.417344,266.42246,259.278346,252.116914,250.422662,256.999918,262.349068,261.21342,254.068116,254.837428,253.817914,244.200478,242.883624,253.905724,252.861424,249.048494,246.233056,234.93381,234.91231,233.305096,240.851382,253.695436,274.977244,279.81518,286.69632,317.7479620000001,341.56891,369.395014,384.244848,414.681812,392.872516,390.658148,351.8776760000001,319.839176,270.309652,235.08918,185.021806,161.105826,143.737344,129.546968,124.3931208,118.9733908,118.6912748,112.1658968,111.8598388,109.229572,113.92343,103.088462,105.748311,104.995147,95.286049,78.26150059999999,70.13673800000001,56.153727,36.0335456,23.8776376,14.616166,9.612234599999999,1.658186600000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20923,761,WMSu,Westminster,LU,JUB,SB,Jubilee // SB,13510.717630972,483.6931396719999,5395.233569999999,4900.581958000001,1878.695806,632.2403212,220.2728361,3.079754068,7.918484267999999,13.520964668,28.955946668,52.750147,85.7914026,121.5574004,170.11904,220.775184,265.875702,319.82276,394.195292,486.142112,544.052046,593.303012,599.7729820000002,590.532422,526.7445339999998,457.792778,396.224746,347.16112,285.859726,245.59011,227.98101,215.822024,212.276028,211.723542,212.963234,221.234156,215.252602,207.056084,202.611096,197.543624,185.3800540000001,182.183454,181.187424,175.395726,171.429482,171.461772,170.047088,168.93352,166.124898,163.494624,161.86956,159.297246,159.281134,157.76083,160.44912,159.201174,165.652486,160.196498,170.271794,159.749323,155.847953,138.942021,132.046227,106.9980102,94.202066,75.736976,62.52328600000001,49.1996434,41.2875202,36.6632934,35.3487742,34.119205,32.2017386,31.9019716,32.0578366,31.1288868,29.7816736,27.8000616,26.3845566,22.716999,19.7696396,16.9383276,14.7860452,11.28806686,8.77160106,5.62205346,3.37275586,1.56554126,0.3466276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580122,765,WLGu,Willesden Green,LU,JUB,NB,Jubilee // NB,8067.7566253,72.0108657,480.1237098000001,1580.3141628,3024.030858,1851.900065,1059.376964,0.0,1.8839142,2.695023260000001,4.97725286,9.47157926,14.25921926,16.56027826,22.1635986,29.3269676,34.4707032,39.7097546,45.6373462,51.26326340000001,51.53171440000001,48.89841079999999,44.28038220000001,39.5346708,34.5443542,30.7578044,30.168338,31.9004412,32.7581068,31.8018032,32.99573940000001,34.4763214,36.68060139999999,39.30561640000001,43.70175,47.3883492,50.75892039999999,53.0411274,56.91846260000001,61.67776660000001,65.2355494,68.8084662,72.1602972,77.60986199999999,81.164342,85.253918,92.144896,102.685364,112.24212,127.086446,142.517896,161.891056,188.58111,207.197852,229.911082,253.456858,270.733222,286.177248,298.443722,302.064742,290.087096,279.167626,256.319244,231.95055,203.369352,185.907118,164.217516,147.153462,140.762378,134.4204868,131.1084208,131.0791668,128.5717218,126.0821668,127.277726,130.19559,130.23846,126.759861,120.298428,113.19935,99.761423,87.32777300000002,74.16785180000002,63.62476180000001,47.210239,33.04962800000001,19.69887000000001,11.1036392,2.7410892,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580123,765,WLGu,Willesden Green,LU,JUB,SB,Jubilee // SB,1320.949322952001,38.625416042,265.9433431799999,456.1828886000001,394.2707204000001,133.51929722,32.40765751,1.02917567,1.73484855,3.268626830000001,4.139215212000002,5.381950900000001,5.83841404,7.539612760000002,9.69357208,14.68725008,19.9621454,26.632094,29.922036,31.14241760000001,28.5432954,25.7718466,20.8526021,18.3065959,16.6818873,17.0952227,16.3459501,15.9330854,15.7500034,14.624384,13.7362964,13.8574284,14.9044924,14.6523838,15.5019572,15.7823828,15.6807698,14.9995622,15.7885924,16.151771,16.7953736,17.158341,17.364393,17.7389322,18.654227,19.5710596,21.7785154,24.324601,32.5746002,35.5342522,37.3254842,38.474132,39.20111800000001,34.777856,34.6826674,35.6624626,35.68742740000001,36.39718079999999,34.2627534,31.5143178,27.7394284,25.2078646,20.663512,18.3764322,15.8973966,14.3059174,12.1156036,11.4802066,10.047871,9.67066926,9.32297746,8.92772226,8.190071660000001,7.60762726,7.57680192,6.76117304,5.628149240000001,4.95894608,3.96711032,2.89829094,2.4873553,2.047914446,1.443999926,1.166199486,0.7202157459999999,0.246799466,0.08150352,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
