ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
30110>30121,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,H&C and Circle // WB,Alight-Interchange-Board,1570.149792314001,1.4365477724,52.0780279016,633.84528744,423.8876794,274.877594,184.0246558,0.0,0.088725526,0.135727576,0.185000216,0.2227422520000001,0.2423698588000001,0.2167128368000001,0.3452695068,0.8220660668,1.3190002908,2.084710084,2.52326902,2.8575484,2.98396728,3.54558382,4.15395142,6.347868780000002,7.369990779999998,8.22049238,9.84957958,11.53875498,11.48197238,13.32009128,16.8385544,18.7534828,20.40066980000001,21.8744152,23.34024740000001,23.37043000000001,24.5584606,24.7192718,26.315754,27.3693458,29.5494584,30.23936740000001,30.8856184,33.0447886,33.0960644,32.64782539999999,33.41841400000001,35.79805920000001,35.1805348,37.66816940000001,38.435537,39.6342624,39.36096160000001,39.1665172,38.88248240000001,39.24360980000001,36.739186,35.7531186,34.5911978,32.72901,29.695288,29.6880018,28.4040438,28.2075468,26.3319306,26.0477014,24.6227366,23.1075816,21.0069076,20.3972828,20.4727032,19.9410078,20.518902,21.1729126,23.050381,24.7319268,25.5611618,25.6855244,25.43210160000001,22.1632064,18.853497,14.72241106,11.14537334,7.378733720000001,4.973210720000001,1.93190112,1.21456026,0.23104758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30122,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,3236.72140596,16.4627017,70.41267094,616.2569823200002,796.5445571999999,964.5622412000001,772.4822525999999,0.0,0.036707052,0.6533557720000002,1.395568012,2.413007092,3.369279892000001,4.039014,4.555769880000001,4.978452700000001,4.97069642,5.072364820000002,5.59322078,5.85861818,5.88724644,5.85357044,5.945136440000002,5.937384980000001,6.051974660000001,6.590848540000001,7.673156540000001,8.80675954,10.11404828,11.2748154,11.5566562,12.0519296,12.9117975,13.6409131,14.0038869,16.9836473,19.4855763,21.640003,24.3107796,26.95256160000001,28.1063178,28.6077552,29.5906264,30.6318648,32.6678206,35.3041092,38.80598180000001,41.671621,44.96088600000001,49.09695480000001,53.0796704,57.6680204,60.8386762,64.4297422,67.39233600000001,69.8829532,70.418328,72.996875,71.264811,69.946404,65.6738584,63.20678040000001,62.82577240000001,68.87378140000001,71.8113434,77.078923,80.11627800000002,80.84980200000003,76.91664300000001,76.45655500000002,76.81663499999998,80.456414,80.611594,89.4873632,105.0869092,116.0196712,115.4668732,115.8870282,108.696367,84.78932180000002,65.5282218,53.7764158,41.7394348,28.4107548,20.745654,12.461502,6.373498000000001,2.58751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30123,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,62.628117239862,0.1292940125,2.472877495,28.07644982399999,18.62132266,9.19133888,4.136834368362,0.0,0.0,0.017014052,0.0172556995,0.0196020137,0.0275156353,0.0280261577,0.0198804543,0.0377934668,0.0568998686,0.067354569,0.0944993506,0.09831066200000002,0.143280396,0.140288502,0.19481343,0.286015618,0.367715618,0.410454438,0.5754515760000001,0.6489728560000001,0.6302346240000001,0.59723504,0.5869522260000001,0.5913059140000001,0.600473204,0.7489013440000001,1.128673168,1.295153068,1.36142274,1.39788046,1.33758415,1.17862263,1.12529813,1.029095816,1.207584396,1.351764166,1.340959586,1.343293946,1.4422322,1.47785952,1.63431434,1.832182900000001,2.1884534,2.28633964,2.07619384,1.720569292,1.620042932,1.377792852,1.278435772,1.374125372,1.48483866,1.31918342,1.35816618,1.4015875,1.3240472,1.3281327,1.30874316,1.14802576,0.963629,0.818815964,0.7030179759999999,0.627760556,0.465791832,0.463989532,0.5026443079999999,0.4308895160000001,0.429898576,0.3885168148724,0.2918840408724001,0.2483456208724,0.2246090908724,0.1855432508724,0.598882076,0.611011282,0.5589970728,0.5222264628,0.4538574428,0.0405131628,0.0124480508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30124,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,5600.0936635,29.8441231,111.3545106,980.8678034000001,1712.5115684,1518.132414,1247.383244,0.0,0.2396697200000001,1.36583178,3.14355738,4.37559312,5.6505502,7.15944928,7.909471620000001,8.93725542,9.71287348,10.4120102,10.5546398,10.0310515,8.9006389,8.657664100000002,8.826564300000003,8.8374855,8.7782778,8.9475366,8.758513,8.586023800000001,8.980361199999999,10.1404358,11.8190866,13.357571,15.5570812,17.76165259999999,19.2446576,21.7261002,25.9881204,30.1521534,33.5546666,37.4966554,40.8642012,45.61065720000001,47.92042120000001,51.51903720000001,57.24846640000001,64.63304360000001,66.27962360000001,73.69298959999999,83.67313000000001,93.9628728,101.0987948,114.4780628,122.0765008,133.1235208,138.877318,148.14979,150.983208,156.176372,149.948334,154.421584,149.819018,146.775912,147.681948,154.526936,141.878252,133.844004,131.501543,124.946196,113.644816,112.87134,115.99253,118.991717,118.513982,121.157152,130.263946,142.516112,143.448262,143.882766,155.280242,139.653176,117.962898,103.567999,97.739405,70.05764,55.87539599999999,41.66416599999999,27.531413,8.203769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110>30125,511,511,BSTu,Baker Street,Bakerloo // NB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,111.325202732036,0.0567627633976,1.3894405306384,32.921996078,36.65558718,24.16428408000001,16.1371321,0.0,0.0041909654,0.0041909654,0.004243577588,0.009196836788,0.0092025190072,0.005011553607200001,0.0207263456072,0.0268979924192,0.0305636602192,0.043475008,0.08544642,0.10353985,0.1082056964,0.1328985814,0.1423595314,0.1448913314,0.1533387134,0.200793484,0.2170302620000001,0.213911096,0.284111044,0.3887564200000001,0.4500114100000001,0.62835266,0.7997443559999999,1.036726316,1.110598976,1.30546769,1.31893715,1.44238732,1.38573852,1.4390771,1.42152568,1.48525076,1.48977724,1.67576896,1.86853434,2.01356264,2.11596786,2.3244213,2.259177,2.2802183,2.18397194,2.47454286,2.48467316,2.71473636,2.91327762,3.367775920000001,3.357483,3.603679080000001,3.46052022,3.47685424,3.21421068,3.010140740000001,2.5776933,2.57365472,2.2602564,2.07814932,2.03624986,2.05932466,1.750991288,1.839260028,1.852927308,1.838641568,1.721309588,2.1452495,2.008269840000001,2.56796754,2.5014543,2.8462464,2.65652416,2.398141408,1.469329668,1.108330448,0.506835988,0.082302188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30101,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,EntEx,Alight-Exit,233.0588876800001,3.24984368,38.62600684,132.77612418,34.12797488,19.495335726,4.783602374000001,0.0,0.020234084,0.05797308,0.227415268,0.435036608,0.646295088,0.8535451039999998,1.009344448,1.09989228,1.23634484,1.41886778,1.65813598,2.11658472,2.5846407,3.07461926,3.78872054,4.62629172,5.36680664,5.710487040000001,5.94461534,6.187727320000001,6.45932376,6.41506396,6.63558496,6.827772599999999,6.77940338,6.387153120000002,6.32880198,6.47408166,6.670437860000002,6.504274700000001,6.4345119,6.21375574,5.92100034,5.24009022,4.98303018,4.75321492,4.49560432,4.16003732,4.13305444,3.9941623,3.76008854,3.60976696,3.408181700000001,3.350719820000001,3.2300155,3.1869468,2.97106528,2.88075272,2.85576036,2.71555222,2.6183266,2.72108456,2.64264822,2.45789236,2.49721044,2.45307082,2.31230446,2.20625404,2.09360818,1.89969726,1.65597158,1.50876638,1.36438075,1.20057059,1.03356299,0.9649052779999999,0.8022433980000001,0.6977563420000001,0.6386405820000001,0.5732739920000001,0.5358373040000001,0.5227326520000001,0.509613854,0.407287086,0.3599838460000001,0.244220026,0.159878958,0.08905034199999999,0.04532739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30120,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,H&C and Circle // EB,Alight-Interchange-Board,244.46805252,6.733147300000001,25.50587324,107.11219388,45.4653035,30.7615279,28.8900067,0.0,0.7753046600000001,0.7753046600000001,1.34662946,1.34662946,1.34662946,0.5713248000000001,0.5713248000000001,0.0,0.2338478,0.4718138,0.8187930400000001,1.1692443,1.4170052,1.79857236,2.51784316,2.941647860000001,4.13485132,4.73106912,5.27118528,5.446592280000001,5.50045954,4.94213836,5.31322656,5.382825840000002,5.40363444,5.640137520000001,5.25261606,4.83547916,4.62539364,4.30009684,4.01891876,4.125182740000001,4.24204554,4.12660466,4.064551799999999,3.99727774,4.05301156,3.94490764,3.58868138,3.57027638,3.63429748,3.68393032,3.419907640000001,3.85542156,3.969054020000001,3.85648774,3.756566880000001,4.19576668,3.78120874,3.775344540000001,3.6749533,3.695681800000001,3.4567626,3.80721894,3.6408367,3.55626934,3.62464738,3.352773780000001,3.09918476,2.67158812,2.61038902,2.21305382,2.21691134,1.84275868,1.8637045,1.80639896,1.9038482,1.59483586,1.59999446,1.91913652,3.036259100000001,2.581831384,2.879158104,3.872326624,3.932507944,2.454691644,2.41037692,1.94713182,0.6617563200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30121,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,H&C and Circle // WB,Alight-Interchange-Board,117.9335955598088,0.4138255018088001,9.767398188,58.68848490000001,25.13668012000001,17.483804476,6.443402374000001,0.0,0.012904162,0.031418178,0.03141840196176,0.07611129996176,0.09845829596176,0.08555413396176001,0.07796102996175999,0.333497406,0.321668552,0.378130352,0.415630382,0.487711466,0.4355240060000001,0.838090542,0.8885058860000001,1.135738056,1.37534276,1.56524128,1.5923175,1.99196942,2.17414028,2.53732074,2.67554882,2.54482242,2.4510536,2.61335634,2.5158602,2.60911546,2.64014496,2.84332912,2.63980552,2.53235694,2.3986029,2.5475814,2.45489504,2.348668840000001,2.20350976,2.29361372,2.2916661,2.1519449,2.26715124,2.5641779,2.39784928,2.18404964,2.15923438,2.12281448,1.9058746,1.97899834,2.03251952,2.07601606,2.11251654,1.94543794,1.90572974,2.345139220000001,2.36834966,2.33298704,2.26006819,2.03362073,1.66413999,1.59083409,1.36456173,1.369674068,1.315034988,1.073285888,0.862760188,0.876775588,0.740061986,0.6602122859999999,0.734603986,0.6687530400000001,0.7118987600000001,0.8175621740000001,0.8172186780000001,0.6389190260000001,0.60248508,0.37221602,0.22238118,0.135493076,0.061659068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30122,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,1101.27549228,6.556782400000001,55.15189092,423.54637216,315.0856052,199.4265984,101.5082432,0.0,0.13121008,0.231038806,0.265813836,0.7416335159999999,1.117359316,1.699791436,2.36993541,3.20819992,3.39304212,3.63296768,3.743901380000001,3.66222648,3.70343694,3.95115386,4.32454116,4.57308414,5.446268679999998,6.96709008,8.54597848,10.18609782,11.76017374,13.0221018,13.0830152,13.2493732,13.1062706,13.9266708,13.7226186,14.0683322,15.105496,16.7817842,16.4320764,18.0873676,19.909024,20.1893944,20.4976914,22.4186332,22.1751246,21.459367,21.4931644,21.3078858,22.65705160000001,24.06489280000001,24.8427648,26.2027662,28.0150448,26.2095462,25.7023302,26.7715022,26.615748,25.6522364,25.9506198,27.1175202,26.3900512,25.8299722,24.6282678,23.6269562,21.2709218,19.25337780000001,17.5565566,16.1498492,15.267318,14.901762,14.5764104,14.633673,14.5409114,14.2370924,13.4117696,13.3541966,13.2143686,12.8528522,13.3677188,11.54293218,10.46120068,8.49122828,7.461338679999999,4.25325428,3.5262877,1.9413156,1.0415496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30123,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,5852.4504607,77.5039773,517.3866974,2847.2736616,1143.0724684,867.7071172,399.5065388,0.0,1.27561674,2.983291540000001,6.194373140000001,11.40614034,15.64071754,18.894937,21.108901,21.5962874,21.4860656,22.9379408,25.4826652,28.42005440000001,32.73477680000001,36.92480020000001,45.34794100000001,53.3744464,64.99606039999999,75.16382200000002,88.9218372,99.61562,110.188544,116.0779428,125.5603488,128.5170488,131.5121988,132.7458508,138.821642,135.548366,137.311806,133.708184,133.698698,126.8858448,127.645334,119.763528,118.930384,114.412155,112.9438262,106.711485,105.378133,101.557979,99.23489599999999,95.7949728,94.7088738,94.0870598,94.2412438,92.1699818,90.6595998,91.22155080000002,93.3367008,93.7812008,95.460516,97.6445992,99.9821392,100.8257212,99.66215520000002,97.826352,95.800539,91.129673,85.32128900000002,79.39299799999999,73.186374,66.31130160000001,62.5324744,57.6338714,53.2375584,52.82196400000001,52.51272239999999,50.22170360000001,48.89384800000001,48.65357640000001,46.60527020000001,43.5892662,39.9586008,36.92101340000001,32.27039439999999,23.111825,15.939528,9.5802834,3.7612294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30124,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,391.32012271,2.020191436,23.646383274,128.0013437,106.0858026,80.00760928,51.55879242,0.0,0.08678214599999999,0.187448406,0.233020532,0.327837852,0.372444868,0.385425836,0.4272317960000001,0.62869863,0.8822390300000001,1.319331674,1.43305818,1.88647836,2.2217806,2.37123134,2.2197822,2.6297594,2.56502216,2.65773876,2.83126294,3.24720922,3.3282384,3.457659860000001,3.62882714,4.0725099,4.00533154,3.87604694,3.78437476,3.773277080000001,3.81367054,4.4911636,4.96983128,5.672553240000001,5.88317494,5.64388002,5.41413932,5.93478344,6.33822494,7.04076824,7.742925500000001,8.18457634,7.91117342,7.95934072,7.827663319999999,7.940669720000002,7.98299028,8.2041872,8.3785572,8.708130800000001,8.7076364,9.224026400000001,9.7870246,9.755621,9.189875,9.186143200000002,9.020940800000002,8.742371000000002,7.866411500000003,7.943368840000002,8.028813840000002,7.764731640000003,7.083738960000002,6.899453120000001,6.431394720000001,5.540590020000002,4.54659002,4.464419100000002,4.695726520000001,4.54492906,4.22532042,5.391898820000002,5.997985620000001,5.73115046,6.398868299999999,6.18781788,5.078867819999998,3.42919902,2.6587705,1.15250858,0.76147594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111>30125,511,511,BSTu,Baker Street,Bakerloo // SB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,1185.138151468,21.385176168,173.5686266,599.0398231999999,221.5606766,141.83566726,27.74818163999999,0.0,0.002487573600000001,0.7350794935999999,0.9000334936,2.5454484936,3.7026989936,6.04153822,7.457889900000001,9.413125099999998,9.4661839,10.1809358,9.9619196,11.1813056,12.286385,13.6632408,16.2258244,18.9105962,19.6533338,20.2172402,22.4085362,22.77577560000001,23.72184500000001,25.8813444,28.644427,30.10154540000001,31.178957,30.9313368,30.4837304,28.53518140000001,27.2301654,27.16080640000001,28.132942,26.7457118,27.4303378,25.7347708,24.0545788,21.7054496,21.6081526,19.8473406,20.279353,19.2356148,19.7086644,18.89510660000001,19.0166856,18.1427118,18.996938,17.8449986,17.7963892,17.536939,18.4808138,17.9698512,18.824349,18.9720672,19.215245,18.6885714,19.0918024,17.8374398,17.082615,16.0881352,15.4351878,13.4477285,12.0666561,10.9917213,9.89457024,8.10322084,7.140372940000002,7.415783940000002,6.3322356,5.858050520000001,5.1478648,5.0027508,3.15793752,3.2109474,2.14393414,1.60001586,0.86299466,0.76368594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30101,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,EntEx,Alight-Exit,2504.853179169814,75.72559700800001,308.9799784,1361.2129606,443.8913448000001,214.5991691,100.4441292618133,6.484272986000001,7.474204186000001,9.640244386,10.78514657,12.45499532,8.94500372,10.07669712,9.865032720000002,10.97698,11.1038342,10.9996724,12.3105482,15.4907798,20.2105252,25.036889,30.8698994,36.7677594,41.89319,45.76560980000001,47.55429100000001,49.36129840000001,50.95931800000001,52.58632400000001,53.5157306,59.73530140000001,61.61778200000001,63.8339988,64.13461339999999,64.47808140000001,61.3503106,59.93701179999999,59.1878336,60.307638,59.77231900000001,59.29732980000001,59.55892580000001,58.23194360000001,56.43009120000001,54.94225820000001,53.0327522,51.96775700000001,50.61453820000001,49.1272268,47.2325768,45.41834000000001,42.85937880000002,40.3611556,38.11271500000001,37.3511284,37.12578120000001,36.6570124,36.473274,35.14731640000001,33.0518112,31.6904602,29.64297160000001,27.4479606,25.6078936,24.6888072,22.59517960000001,20.6063594,18.5613723,15.9458399,13.9180073,12.2076737,11.5572389,10.8560928,10.6067438,9.56013152,9.67176132,9.18129952,8.2724166,7.973396800000002,8.121976880000002,6.727022880000002,7.140232080000001,9.6102296,8.1702968,6.579819799999999,5.7823182,3.653226399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872711e-07,2.872711e-07,2.872711e-07
30120>30110,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // NB,Alight-Interchange-Board,187.982945363,1.762405487,13.204101816,72.06328257999999,53.13070154,35.95281964400001,11.869634296,0.0,0.022264026,0.0337849466,0.1089162466,0.2125604986,0.2202975286,0.5416457826000001,0.622936458,0.6533558880000001,0.651787428,0.8348573780000001,0.6456534780000001,0.8100729420000001,0.903787502,1.06616307,1.14060113,1.23239041,1.70305051,1.85534036,1.70704172,1.81298868,2.04781502,1.75958116,1.82615594,2.27778304,2.70559424,2.69029834,2.784946700000001,2.90550244,2.87033856,2.65167922,2.69124082,2.75173196,3.2266643,3.27657834,3.39005028,3.93764598,4.15261566,3.92374722,4.25922144,4.0350601,3.49884926,3.363491639999999,3.22370224,3.05508792,3.6764962,4.07282414,4.94394302,5.266068660000001,5.09213102,4.612888480000001,4.95736118,4.47849604,4.28754092,4.14694028,4.54092368,3.93273988,3.71451208,3.61862112,3.8655942,3.50848564,3.52046864,3.10121984,2.84056978,2.48911104,2.14771764,1.681409092,1.532370692,1.259262952,1.568291052,1.804161672,1.89635014,1.76994236,1.670641218,1.04460104,0.514787204,0.227632884,0.07389306400000001,0.026712286,0.013358424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30111,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Bakerloo // SB,Alight-Interchange-Board,2361.445377504001,2.418796480000001,60.769928224,1202.9878708,734.5093407999999,280.2925926,80.4668486,0.0,0.128982568,0.1385356168,0.2888650968000001,0.3503265808000001,0.4450799208000001,0.4713329928000001,0.5956737040000001,0.525209864,0.8327760000000001,1.3281703,2.00229992,2.7773481,3.49042826,4.45515584,5.650150599999999,6.71887894,8.7461758,11.0798438,13.1634908,15.162176,18.38646360000001,21.2336598,24.619222,28.6442842,34.352908,39.99474179999999,45.88201760000001,51.5728492,55.7841588,58.4934054,60.6236256,61.8292568,61.4891252,62.99816120000001,63.52151320000001,62.143326,62.64348200000001,62.95545120000001,61.94645920000001,61.69660380000001,62.17698780000001,61.6140958,63.2238966,64.4854246,65.546908,68.765164,71.43743,70.8108452,68.8754792,65.1859424,59.57558040000001,54.63165180000001,50.725372,48.70796679999999,45.7615764,42.3246564,37.4530706,33.2309488,28.189194,24.8608442,22.054117,19.6919866,17.7963678,15.5565298,14.0992618,12.7185822,12.3170334,12.2995538,11.752749,11.9974878,11.29335596,9.35410636,7.26558516,6.17435788,4.18704768,2.91098032,1.94355152,0.91551152,0.3725616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30122,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // NB,Alight-Interchange-Board,630.6952524354001,5.221345452,36.442933928,221.2092913,178.4021392,110.5574879,78.86205465540021,0.5557908,0.6062480800000001,0.7606798880000001,0.8077895,0.5160307080000001,0.544113608,0.667964408,0.7627284599999999,0.969610988,1.32726588,1.74015672,2.20259624,2.78524758,3.16418796,3.467125760000001,3.91961046,4.16666718,4.0388617,4.2682019,4.39340156,4.08804056,4.25178338,4.93168598,4.99267878,5.40756912,6.58217936,7.25882622,7.900233500000001,8.9709381,9.570883300000002,9.951619400000002,10.0617356,10.4880486,11.0549014,11.3333472,10.9865482,11.190753,11.7439712,11.03597,11.1821798,11.7726294,12.1882846,11.7236182,12.5408664,13.7586046,14.2986988,14.6013272,15.2342956,15.6352178,15.0122738,15.0656182,15.5998832,15.2690132,15.124165,14.748086,14.0549558,12.6869244,11.7945714,10.641489,10.1579936,9.233568,8.81406268,8.07424054,7.878607140000002,7.293260340000002,7.741268140000002,7.938280060000001,8.303222600000002,8.796961999999999,8.910786000000002,8.30108788,8.252536880000001,8.638972680000002,7.79789694,6.589841499999999,5.8104032,5.7535108,3.7919928,2.50161794,2.12134138,1.5950954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085133400000001e-06,3.085133400000001e-06,3.085133400000001e-06
30120>30123,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Jubilee // SB,Alight-Interchange-Board,2363.6645272028,22.489595376,234.37406328,1113.630271,576.6854866000001,254.7308859,161.7542250468001,0.8853638720000001,1.210455432,1.854156792,2.58696512,2.60292184,3.3362392,4.513380639999999,5.50011248,5.820676820000001,7.06442086,8.280922200000001,9.7238484,11.9830782,14.4057176,17.72867980000001,22.73541980000001,28.4795926,32.3460976,36.2739072,39.53170220000001,42.9844664,43.30902980000001,40.3656098,39.1875836,38.43642300000001,35.7210674,35.124148,40.3877946,44.1505016,45.10271820000001,46.7724074,49.0610566,48.157512,48.531231,50.10915379999999,51.0216744,51.83064880000001,53.36023640000001,51.92782680000001,52.14622139999999,51.7823336,51.5966768,50.1902892,52.37366040000001,52.49531180000001,53.6422302,51.90347979999999,54.1658924,53.1842958,51.43643580000001,47.8102448,48.1436592,44.46686460000001,41.57715200000001,39.36680860000001,38.49311160000001,34.14159600000001,31.561021,28.2724598,25.6186826,22.316291,19.6882319,17.1013131,15.8296855,15.5746795,14.4336679,14.5464644,15.6467932,16.2759228,15.8302354,16.7399886,17.78650320000001,17.0432518,16.3767258,14.2533554,12.6226358,11.8269646,8.755713,5.939301400000002,4.983656400000001,3.307672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040996156,0.0040996156,0.0040996156
30120>30124,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // NB,Alight-Interchange-Board,2685.564867560002,27.1574875,121.41758726,833.2811141999999,775.3701978,564.6074076000001,363.7310732000001,0.32228036,0.97580734,2.82664254,3.46178458,3.8475829,4.74375438,5.5751273,5.404508100000001,6.14285264,6.742577880000002,7.654007679999999,8.10893098,8.516953980000002,9.028579700000002,10.365371,11.0497084,12.0921862,12.749538,14.238044,14.7288368,15.7693798,16.5544434,18.8388048,20.0311096,22.8017332,24.3428696,26.6041632,27.1741324,29.3702924,29.8479034,31.6240326,32.88802639999999,36.19053579999999,37.35107720000001,39.66835020000001,41.12736700000001,42.9921994,44.14185980000001,46.34280579999999,46.1859602,48.68600000000001,50.1007696,51.5763244,53.07097400000001,58.47692760000001,59.62689500000001,62.74241300000001,65.356735,69.719278,68.43878900000001,69.05565899999999,67.9684036,67.99435360000001,63.65133760000001,61.5980692,60.7413372,60.9095486,54.87200260000001,51.52506260000001,50.7675088,47.6486334,41.4238042,40.1625012,42.57185379999999,43.42348800000001,43.3810318,43.6198838,44.3020888,43.05809620000001,42.0136778,41.78588240000001,43.2400846,41.0243036,37.4921294,30.35328040000001,26.4223306,21.3776232,16.04213020000001,10.0582324,7.671056800000001,3.1922456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120>30125,511,511,BSTu,Baker Street,H&C and Circle // EB,511,BSTu,Baker Street,Metropolitan // SB,Alight-Interchange-Board,79.19438466177164,0.44670474817164,5.4411726296,36.513177454,19.9019249,10.482925882,6.408479048,0.0,2.3354328e-08,0.008169130554328,0.027872546554328,0.070236940554328,0.072620374354328,0.111807403,0.1559983298,0.2075848278,0.1819068238,0.28050006,0.289562718,0.367425458,0.320636616,0.4194331760000001,0.478723266,0.6697935960000001,0.618783934,0.7819927420000001,0.824829412,0.906734612,0.8210827119999999,1.3562287,1.40922408,1.6002789,1.52575051,1.57395777,1.097979698,1.282261698,1.281958778,1.437872968,1.576203468,1.8392233,1.594827408,1.703249808,1.623788688,1.701729388,1.540007548,1.75860682,1.6243791,1.84156652,1.71798212,1.9153105,1.78297236,1.88492302,1.606947692,1.679088272,1.522000832,1.837059892,1.627371372,1.80181186,1.71267042,1.8272809,1.3683816,1.5966096,1.43777944,1.41305606,1.13029956,1.27272436,0.90595076,0.93489472,0.8029104100000001,0.7983062900000001,0.610394882,0.6536070620000001,0.540083776,0.6868875459999999,0.7338104559999999,0.918252824,0.893310532,0.985599518,0.9004258780000001,0.9280522959999999,0.666084276,0.570831648,0.364202928,0.181719148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
