ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
110991>110979,757,757,WHMu,West Ham,DLR // IB,757,WHMu,West Ham,NR Essex Thameside // UP,Alight-Interchange-Board,56.42195287274282,13.24208691,30.6731704234626,4.916320922286401,5.4500901472,2.140282289959288,2.1798345036e-06,0.9927836,1.098331206,1.330711766,1.417033006,1.726294946,1.758760246,2.40140324,2.5167689,3.28326066,3.458971060000001,3.12908816,3.36546902,3.172323146000001,3.178192346,3.365296566,2.700354622,1.819996582,1.6752370068,1.0985258268,0.4264554278625999,0.5237744718626,0.4462833658626,0.4928769350626001,0.2109059150626,0.259400388,0.131657288,0.13672374,0.08028940000000001,0.255338,0.206837366,0.223482986,0.19169422,0.1916966042872,0.0166480042872,0.09569080428720002,0.07904518428719999,0.1188451002872,0.118842716,0.226793216,0.147750416,0.190853436,0.166957349,0.229090041,0.174843975,0.219373895,0.364569755,0.386132828,0.324000136,0.347064322,0.435177862,0.4865344820000001,0.5104206800000001,0.6637410400000001,0.67764679,0.625991862,0.4094364952,0.5469441552000001,0.4228811292,0.3705512992,0.289676719128,0.266614289704,0.067753529704,0.06593111370400001,0.027586573704,0.027472811564932,0.027435107788932,0.027435239530712,3.21530712e-07,4.3851822e-07,2.48729288e-07,3.5689132e-07,2.251495400000001e-07,3.186247200000001e-07,2.01637212e-07,2.0197653832e-07,9.381450632e-08,9.381450632e-08,3.393263200000001e-10,3.393263200000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20901>20916,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Cir+Dis // EB,Enter-Board,6966.531443299998,28.53004166,241.01571944,3053.2063302,2369.8307,851.5346792,422.4139728,0.5440295,1.02734034,2.05137542,2.85750722,3.29938238,5.00274468,6.65180844,7.095853679999998,7.93808428,8.84663592,9.72290332,12.13591952,16.0270812,20.4608,23.991964,27.3975424,28.3223696,29.0758816,27.9813444,29.1151932,31.2552354,36.2157994,40.07497539999999,46.7831654,57.8539674,72.4384988,83.3505448,103.8979208,120.4886368,137.158706,144.60894,155.007914,152.902912,154.069776,145.198594,143.7486060000001,143.03654,149.495676,155.20651,172.296132,179.038252,191.79992,208.42211,228.856998,235.643904,238.741164,239.64016,231.134246,215.272142,204.432972,204.37678,193.107556,176.872158,161.357798,144.867192,124.384628,105.6201048,94.69957680000002,87.0277888,79.5717528,73.1131008,69.852678,64.2100906,59.06524660000001,55.8115286,54.62905560000001,52.6234072,55.31034860000001,56.40309780000001,58.079747,56.99113079999999,56.74263379999999,49.0050846,41.9641956,33.086964,25.8006982,18.2417834,13.1011886,7.643388400000001,3.770890800000001,1.5831698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20901>20917,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Cir+Dis // WB,Enter-Board,6201.508010950001,25.01322205,261.600215,2449.4895032,2025.14921,940.7999364,499.4559242999999,0.10987475,0.54542955,1.00544275,1.86218485,3.049468650000001,4.446199900000001,5.7356873,8.2589343,9.6610188,11.7987488,14.0815182,16.7614572,18.811254,21.5558934,23.1063296,24.04513720000001,27.1856684,28.1986098,30.69639380000001,35.69818580000001,40.20584040000001,41.58631800000001,44.10778760000001,48.10482400000001,51.23845000000001,58.1722984,65.91124520000001,76.04433420000001,85.6188478,94.77619180000002,99.174113,103.0091802,107.2811552,108.7928072,108.7754052,113.600689,119.018365,126.308013,135.033631,147.326403,154.278754,163.14019,172.621094,185.363566,191.025462,195.61774,198.863628,194.170316,182.529566,178.8165100000001,171.466596,163.761898,155.476866,143.801086,130.180044,119.439498,108.1542552,98.4495052,96.3640012,88.85907519999998,84.4275502,77.9410802,74.15066719999999,67.41184059999999,64.0150032,59.90043420000001,59.898889,61.22763500000001,63.29687960000001,67.734739,70.23293100000001,66.009833,57.70596760000001,49.419133,38.72916,29.7138334,22.77847794,16.48402034,10.78992894,5.17242594,1.38859454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20901>20922,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Jubilee // NB,Enter-Board,9074.376408070382,35.9159271,262.4231264,3415.0906452,3338.579562,1300.355077,722.0120703703799,0.68535828,1.24007964,2.20774864,3.26118054,5.18679734,6.17452366,8.0617431,9.0984959,9.816265800000002,11.340306,14.9391022,17.5342066,21.41578800000001,23.8845788,24.5923132,24.0301864,25.7262152,25.903812,29.8538028,33.38654940000001,38.54486740000001,41.3516982,47.2343354,51.0464126,59.24687979999999,70.73136380000003,88.524855,101.7570658,120.3966652,132.565188,143.268202,146.132422,152.901322,152.220988,155.630406,153.947682,159.762652,166.961608,180.763368,206.675486,226.65976,242.753204,270.901986,305.112228,322.95657,333.937854,350.8457580000001,346.3391319999999,322.412704,297.160146,289.341634,262.781,237.364364,212.901952,195.302908,167.23554,145.836192,132.805112,125.4044908,113.6518468,107.4580798,104.7795158,98.1530698,94.612665,94.223903,92.464446,92.06305600000002,98.9027,99.9203388,93.30673879999999,88.1511262,80.73904420000001,63.52495620000001,50.36307420000001,41.5771984,32.551907,25.6041896,21.20521460000001,16.8869232,14.0621772,12.2570246,9.88031914,8.56994614,9.64365514,8.402643300000001,7.067676580000001,5.830183440000001,5.865275840000002,3.56510984,3.93439274,4.57094626,5.425794460000001,3.7636274398,2.80983725686,1.67378999686,0.85895979686
20901>20923,761,761,WMSu,Westminster,EntEx,761,WMSu,Westminster,Jubilee // SB,Enter-Board,7132.28686492538,69.57463410000001,306.2396802000001,2572.7304488,2434.984784,1056.795017,691.9623008253777,4.677381,5.76355586,7.456952660000002,9.30221606,8.11672146,9.21414706,11.778959,13.264701,14.928787,16.1629884,19.393153,21.7724774,26.1374732,28.2971998,30.9510284,31.230643,31.0925842,28.4418356,28.4710532,29.360457,31.189429,33.2107036,37.3407176,42.992642,49.68843360000001,57.40177100000001,69.00965400000001,83.049502,95.404436,103.564212,113.739204,118.145984,117.158012,116.500906,119.35592,120.39413,122.588078,129.454266,139.55436,151.142486,161.7677499999999,172.517362,184.975574,202.584916,212.208868,219.005372,226.305426,233.310902,227.385226,231.597786,227.216506,215.559092,195.541746,173.44162,146.980734,126.431506,112.2843172,102.7284342,98.626167,93.95383299999999,91.65162099999999,89.403385,84.2632452,81.2699964,76.64881640000002,74.80035440000002,72.7375552,78.42729200000002,74.932715,75.32406700000001,73.08602900000002,68.290738,56.27116,50.011123,38.78737020000001,30.9704412,25.218144,22.66550460000001,21.1355846,21.4324182,18.5459342,17.359303,14.5666524,13.6721528,12.4878142,10.33902468,8.017078080000001,6.00042608,5.87192048,4.66430818,5.42993084,6.01261254,6.040836124,2.7122134537926,1.5058915537926,0.6109074137925999
20916>20901,761,761,WMSu,Westminster,Cir+Dis // EB,761,WMSu,Westminster,EntEx,Alight-Exit,8388.623325435996,176.605601736,1823.5916414,4264.17175,1353.996818,557.7717177999999,212.4857965,0.8201928540000001,2.171306454,5.192282253999999,12.964764254,20.97660472,31.91849340000001,43.2138898,59.348068,74.226268,84.0678974,94.938204,108.015962,121.604988,136.426532,156.712658,179.022316,204.122798,215.41025,220.54572,228.498048,229.056504,218.927384,216.823826,217.10599,212.652856,208.423712,206.412256,204.66131,197.17021,187.453072,177.075086,169.120382,160.197832,158.41402,156.110666,159.15294,158.974446,156.388016,149.837412,150.085098,142.2075960000001,138.533668,142.2737660000001,147.113702,140.645586,139.685296,134.292798,122.05806,110.00454,110.314276,106.1494492,103.2736684,104.1651034,101.1787754,93.80237540000002,88.4268902,83.870701,74.92653659999998,67.12023,58.2283012,50.5481344,42.5655194,36.7795992,32.9317194,30.2279648,27.4812428,26.8144802,26.2772888,27.11959220000001,28.0326476,27.8467208,26.263362,23.5090786,20.3914382,17.523094,14.0294566,11.16237426,8.118990660000001,5.184082060000001,2.35219826,0.95276126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20916>20922,761,761,WMSu,Westminster,Cir+Dis // EB,761,WMSu,Westminster,Jubilee // NB,Alight-Interchange-Board,2526.804817144,37.17496026400001,249.69977848,952.9414028,741.820373,354.1686772,190.9996254,0.183651186,0.4748669860000001,0.8901106060000001,3.658105206,4.608785200000002,6.355153900000001,8.596060699999999,12.40822648,14.37820948,16.3446036,18.6804122,20.5064038,23.251897,23.3283954,23.5306482,23.3972478,23.9032788,20.3850794,19.648736,22.3448668,23.8290062,22.9857148,26.4461336,29.05022900000001,30.55253140000001,31.4019672,35.929428,36.317896,37.66923,38.2018936,41.7325862,41.96688640000001,43.79466040000001,42.6396184,45.13771939999999,47.2851502,49.0756654,49.8247206,49.66889260000001,47.90951,44.8983652,42.8888362,43.58493900000001,50.149823,52.48253780000001,57.48399980000001,63.71035400000001,66.540439,64.11126900000001,67.2983202,67.0359962,62.67132400000001,64.204999,62.220569,58.053339,56.007226,52.47927420000001,43.5467862,40.2237806,35.44249660000001,27.8006776,25.1644964,24.4494252,23.1707292,20.5630668,20.2665252,20.76138,20.3000392,19.7848208,19.6055632,19.4489386,18.7255568,17.78079480000001,20.5331208,21.0256414,18.06889452,15.52480772,11.63818772,5.12880572,2.24595712,1.4885362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20916>20923,761,761,WMSu,Westminster,Cir+Dis // EB,761,WMSu,Westminster,Jubilee // SB,Alight-Interchange-Board,14648.79453220001,345.3334398,2453.3542024,4250.850594,4344.74956,2025.3844264,1229.1223096,5.800379800000001,10.3710718,14.6901204,27.48022120000001,38.0165222,60.5930742,76.65266940000001,111.7293808,137.70118,153.4039732,170.8089192,204.476292,221.515612,236.802358,258.995934,261.312814,246.346734,214.96274,186.695304,160.332342,140.806532,122.807988,119.6240072,125.2040792,129.5858392,134.0484652,142.7344172,152.927332,155.49215,162.638326,167.200096,172.843694,176.637846,180.129146,178.311738,184.35711,184.74248,190.215188,199.073808,216.59114,229.927192,246.474696,260.869282,277.608042,282.696786,299.261308,317.310688,350.8202760000001,372.229796,391.043166,404.207754,412.61176,402.454222,391.762698,377.005778,343.3453280000001,310.4721479999999,265.377922,221.061898,189.956878,167.222924,145.201578,131.8851,125.087288,116.682374,112.7114948,112.7927488,126.9320728,140.1181828,146.4861428,148.875818,149.9664708,140.5782568,130.5524668,113.5299336,96.0539326,74.57015799999999,49.156236,23.37697600000001,12.0152832,3.8424522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20917>20901,761,761,WMSu,Westminster,Cir+Dis // WB,761,WMSu,Westminster,EntEx,Alight-Exit,7180.299733899999,220.4304766,1666.7023224,3501.572512000001,1174.1820012,464.9627035999999,152.4497181,0.230094,1.9420592,7.619809600000001,13.3379956,26.8637996,42.5340688,57.52516560000001,70.37748420000001,86.713537,97.436191,105.3174018,117.7316398,127.7988388,140.91707,153.247164,162.593416,166.887248,174.222384,170.825122,163.01231,166.102358,167.031716,159.529616,161.017006,161.44577,157.112854,150.806304,155.229164,149.99824,149.462808,141.798704,142.541112,136.289228,135.96139,133.248922,137.305924,134.740328,137.956654,134.639908,138.401562,136.336938,139.92106,136.157736,138.53721,133.007196,129.824774,118.4967228,109.6650508,100.7542688,92.4757128,86.76574079999999,85.91270200000002,85.76707400000002,81.854928,77.88662360000002,71.77120759999998,66.5084416,57.4613112,52.01579760000001,47.17770400000001,41.68248020000001,35.7926562,32.0272766,29.11450540000001,27.2688252,26.604334,24.0386516,25.27072,24.4331748,23.0287832,20.321491,18.7899096,15.4332986,13.419009,10.71314526,9.18486078,7.394230380000002,5.25430098,2.52078458,1.38343012,0.5732998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20917>20922,761,761,WMSu,Westminster,Cir+Dis // WB,761,WMSu,Westminster,Jubilee // NB,Alight-Interchange-Board,1758.827788280001,23.96060618,138.8491677,597.9150335999999,564.9316094000001,257.386757,175.7846144,0.03451399,0.231555596,0.7209121559999999,1.611279276,3.110438076,4.558427086,6.21493648,7.47854352,9.5800992,11.0075372,11.11701646,11.73435806,12.11663186,12.04017866,11.65843646,11.7154132,11.6558262,12.634634,11.724206,11.8648304,13.0638218,14.0572142,15.2607888,17.2496806,18.6214536,19.2488752,20.4326504,21.0594864,22.2220998,22.2965002,23.561657,24.1624176,23.8612326,23.8061578,26.372872,27.4522868,28.2949144,30.1980876,31.4846172,31.31978100000001,33.5195434,34.3442868,35.8584588,40.1661496,43.0196812,46.3711078,50.36202420000001,50.19150760000001,47.90546800000001,49.5530686,46.06801700000001,47.2483088,48.79442540000001,48.6169336,44.8859766,41.9150906,35.843639,29.3401158,27.08342480000001,23.1327292,21.5534242,18.8974684,19.61463220000001,16.677897,16.1770464,15.8153684,16.0625564,17.1884552,18.0117804,17.67000980000001,18.40301220000001,17.9179076,18.0190496,17.4204502,17.926621,16.16989340000001,14.30549352,9.428596120000002,6.16513552,3.14857592,1.19808912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20917>20923,761,761,WMSu,Westminster,Cir+Dis // WB,761,WMSu,Westminster,Jubilee // SB,Alight-Interchange-Board,1165.4024528,10.4433308,50.71597848000001,382.71590392,371.3555048,195.5200936,154.6516412,0.21173256,0.76226824,1.02840572,1.39485406,1.63383104,1.54528288,1.81351752,2.05343878,2.47771364,3.46373856,3.81776768,3.989657080000001,4.467619040000002,4.560690040000001,4.03469254,4.517297020000001,4.497271300000001,4.10838648,5.08456928,5.696575820000001,5.787511220000002,5.96010982,7.98736154,8.72811374,9.047131599999998,10.1822098,12.2731576,12.7236068,12.571452,13.5809292,14.9536156,14.919252,14.0441276,14.0084546,15.3715158,16.680733,17.2447594,19.3867664,22.581734,24.456409,24.584227,26.5008888,30.13959280000001,29.0022446,28.48061119999999,27.4283632,29.1515432,28.01044060000001,30.9366178,33.01051500000001,37.6796258,36.08289960000001,34.3467244,32.2556912,29.74500380000001,24.22746900000001,23.7919626,21.5616152,19.5855884,17.3342322,16.9200574,13.8747296,13.8933036,12.7982588,12.854868,13.2103708,14.0093424,15.6857646,16.813272,16.3328288,15.737989,17.5967254,15.985688,14.9834302,15.3250442,14.2187316,10.612406,7.657649000000001,5.297806200000001,2.7125638,1.377507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20922>20901,761,761,WMSu,Westminster,Jubilee // NB,761,WMSu,Westminster,EntEx,Alight-Exit,8442.585858960001,434.4293854000001,2452.1830016,3539.141286,1225.4708822,525.0857154,266.27558836,1.9908782,5.871789000000001,15.383951,35.74201979999999,60.1889738,80.9779524,106.5130416,127.7607796,140.2395268,151.8462228,165.197162,183.935246,207.354032,231.574376,246.014232,252.153946,245.55881,229.76912,208.646478,189.89385,181.50311,170.325046,159.247848,153.34831,154.603244,154.266064,155.223204,159.253954,162.575648,162.085204,156.715908,155.813404,152.718958,146.094932,140.722804,138.332262,136.029472,134.342786,133.82164,128.575022,128.833306,126.227406,126.807302,121.674452,122.951456,117.57232,111.714888,105.189466,102.0416352,99.2370272,96.42351320000002,97.52561520000002,95.5047932,95.9636372,93.3303912,88.01613979999999,80.0080042,70.8791128,60.7636516,51.2255726,45.57132840000001,38.63766260000001,35.0563188,32.2280518,29.2681878,27.9542368,27.0613646,26.4322234,25.9243288,25.2819718,23.9669522,22.9963558,20.21353340000001,18.3296288,15.7263166,12.923208,10.54303214,10.36852654,8.30534654,7.608202540000002,7.16067144,6.89303894,5.10881628,5.227665580000001,4.37519878,4.95295588,3.63453424,3.7970389,3.24297898,3.45929238,2.41552958,3.28603024,3.12524992,3.08039442,2.43153202,1.89725762
20922>20916,761,761,WMSu,Westminster,Jubilee // NB,761,WMSu,Westminster,Cir+Dis // EB,Alight-Interchange-Board,802.8081545000003,26.8834822,213.4701333,348.2599583000001,117.26222422,58.17535434,38.75700214,0.20760674,0.69282414,1.3465983,2.49046378,4.099576180000001,5.11119398,6.024703779999999,6.910515299999999,7.552620319999999,7.68898512,8.72134818,9.89072718,14.4632175,19.1260896,21.6424762,24.389462,26.5056702,26.86958060000001,23.9569472,22.6630092,21.7502438,20.79517400000001,17.45606200000001,16.3394932,16.6842338,15.9997124,16.0620904,15.41709,15.845751,15.6873856,15.6599156,14.111267,14.0252904,13.9848098,13.6375162,11.7382628,11.03783812,10.38906332,10.74218532,10.75487292,12.18551372,13.072884,13.2225192,11.6607837,10.5977993,9.2392125,8.607553500000002,8.489348699999999,8.515286999999999,9.9608198,10.3915174,10.4790526,10.7290046,10.67311874,10.02041494,9.55909514,9.252246540000002,8.291411940000001,7.8292503,5.83074734,4.94278498,3.87919684,3.39468624,3.01701776,2.95763742,2.77487284,2.81916854,3.1863336,3.22375238,3.97210208,4.56021768,4.80036636,4.8964237,4.8877935,3.87287844,3.00659474,2.5308677,1.4744855,0.7162673,0.4911763600000001,0.3240764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20922>20917,761,761,WMSu,Westminster,Jubilee // NB,761,WMSu,Westminster,Cir+Dis // WB,Alight-Interchange-Board,10423.1633195,347.8385971,2644.2388734,3011.961694,2353.608178,1191.183127,874.33285,5.469934400000001,6.0669401,11.7548895,24.4881879,42.8324629,62.2790105,85.24033759999999,109.7068342,143.4305958,180.6875288,202.9140188,240.699302,276.627996,284.839252,270.920338,260.43195,237.06171,207.029102,176.904082,162.692998,153.177958,138.710512,125.626899,128.592975,128.543047,124.944253,123.892124,125.8049642,125.8980662,121.099477,119.556595,121.3686372,121.971284,117.409444,119.0458332,124.3152992,125.64727,124.376418,121.255264,115.735702,119.929092,119.600574,125.555554,139.904452,156.40635,162.577722,169.106742,189.361754,201.210036,213.335214,216.342488,227.829826,215.7079300000001,214.08864,199.455488,188.185988,169.5852939999999,150.239554,125.534004,109.694462,98.3328012,87.6284412,82.79264520000001,76.2620404,74.4127224,69.5882692,73.6175072,73.49538620000001,81.342805,79.45624699999999,90.968027,102.313303,107.2792088,102.8778808,100.2655368,83.59728199999999,56.2641436,37.3022448,20.5949388,10.0492568,2.0219756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20923>20901,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,EntEx,Alight-Exit,7644.437083192995,254.54957016,2214.4598124,3401.866322,1119.1399016,464.8147328,189.606744233,0.4274243700000001,2.73910177,6.94264477,14.50199757,27.80879028,48.34590440000001,66.548331,87.235376,111.6640292,129.6044832,142.821986,164.5215820000001,192.873908,204.72401,216.296196,222.203236,226.041484,210.23673,203.618034,189.854134,182.013964,168.051472,163.398182,159.36049,163.42513,163.83516,165.663248,161.594082,157.537268,152.724982,145.98253,140.164178,136.024092,131.259434,129.06084,128.1781412,124.3694532,122.7265302,120.9700322,118.4525222,116.281281,115.681211,116.628134,118.483965,114.981582,110.703472,104.116786,99.33420320000002,92.4314042,91.9672712,90.0701932,91.0723184,86.02589520000002,84.4697282,77.47358299999999,76.493465,68.47677259999999,63.52023399999999,55.33154220000001,50.42731400000001,41.0024364,36.2714492,31.911977,28.4840728,24.4672926,22.2759588,21.3716566,21.27402660000001,21.599909,21.8675292,21.9053574,20.4332756,17.32056588,13.5704592,11.5341038,8.2057486,6.425795320000002,6.0765347,5.81641578,5.04082358,4.766669180000001,4.31706916,3.47780034,3.229842440000001,2.13421752,2.64148206,1.88922576,1.55349372,1.2078543,1.48537192,0.6323510480000001,0.7306314880000001,0.7499050740000001,0.653325477,0.213933777,0.127052909
20923>20916,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,Cir+Dis // EB,Alight-Interchange-Board,2105.746282872001,68.83945187200001,528.904311,853.3781311999999,385.0779318,169.2087789,100.3376781,0.325219498,1.163769698,2.617755898,5.966845298000001,9.26194868,13.2578734,16.3326006,19.9134388,23.3201774,25.42178800000001,28.9372154,35.93286000000001,43.76515160000001,47.22907960000001,53.52486960000001,55.73653340000001,57.54364540000001,55.37474140000001,52.645364,49.4728852,48.3020294,42.73389140000001,39.18212340000001,38.61916640000001,37.7775024,37.285585,38.4088438,38.26509979999999,38.2165942,38.38427720000001,36.2864634,35.0290986,35.249949,34.6120636,32.71704560000001,32.61622240000001,31.7388762,30.6049528,30.4101158,30.5526828,30.9330818,31.3589412,32.1955742,31.8979508,32.0455162,31.4835186,31.5197818,31.27895280000001,31.8367806,31.77142580000001,31.8702164,33.94436,31.239227,33.009975,32.3632818,32.7148958,27.13880420000001,25.2053906,19.4116993,16.70837430000001,12.6378103,11.1835417,10.8806543,10.5356254,9.163692800000002,8.477826400000001,8.8626766,9.002683000000003,8.761847999999999,8.81571868,9.14528428,10.44964508,11.57356118,12.31983098,11.00178278,10.51578338,7.811122060000002,4.803202560000001,2.35934196,2.15365768,0.6268994800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20923>20917,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,Cir+Dis // WB,Alight-Interchange-Board,2392.795651424001,80.0472555,679.9429484,703.5865762000002,503.6834950000001,251.2906876,174.244688724,2.1000346,2.6435072,2.9218585,4.444060100000002,7.688338900000002,11.0863893,19.8864691,29.2765978,39.4104242,47.0619226,58.8043664,67.487098,74.021566,73.0908974,72.2657602,62.24827340000001,52.60021940000001,47.25152139999999,43.2765564,42.424343,40.1562002,39.06836939999999,34.899416,32.7740784,28.7097854,28.5020534,25.47658,22.8022468,21.61231200000001,20.9572186,19.9034108,19.5124238,18.93551380000001,19.5556434,18.6760428,19.2769648,19.5690824,19.644593,27.9497342,36.3773222,41.0743372,46.6400508,52.66230279999999,48.85089400000001,45.61008740000001,48.303191,46.37563400000001,43.817468,41.753461,43.926849,37.924921,39.1892184,39.47248740000001,40.01279240000001,37.7601634,39.53722200000001,37.2794462,35.28187020000001,30.8502368,25.287326,21.3271428,16.8397314,14.4952008,14.5120454,14.0244729,13.0558167,14.3011787,14.0362197,14.8372843,15.7072846,17.593695,22.4104208,23.21085,21.9897322,20.5220202,17.64092668,9.2797006848,5.8294180848,3.6389780848,1.5601930848,0.0241850048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580101>580122,765,765,WLGu,Willesden Green,EntEx,765,WLGu,Willesden Green,Jubilee // NB,Enter-Board,1487.407603903546,44.28719770000001,405.3983612000001,418.9042111,370.2192742,186.14494508,62.45361462354602,0.0,0.7585296600000001,1.81176682,2.82245302,4.94341522,7.23823902,10.31483356,16.3979604,21.5954026,28.54870039999999,45.0514346,50.55931440000001,48.77579240000001,47.71377840000001,44.98532140000001,30.5191846,24.8840648,22.8427504,21.8705584,18.0520588,15.8648534,14.9273302,13.9809116,12.0551918,11.7523342,11.908056,12.0858525,12.7370829,13.3731421,14.4829637,15.5569679,16.9976982,17.871478,19.1680112,20.2599386,20.9673814,21.25210400000001,21.1837744,20.9727438,21.43877,22.1677748,21.4897176,22.8374528,23.57268,24.244225,24.7402264,26.9275678,28.1013714,29.59073020000001,29.9661656,31.6732288,33.91584760000001,35.19617879999999,35.8148136,36.04240720000001,34.0065118,28.8758172,24.29040860000001,21.563142,18.442772,16.248357,14.9371292,13.8436028,11.4205542,9.90335112,8.803320520000002,9.03644652,8.78004392,8.369857860000002,7.821711980000003,7.317694620000001,5.820225060000001,5.080652120000001,4.566676640000002,4.17595204,3.48028974,3.54474964,2.716997746,2.017733146,1.736651626,1.3205325,0.7089346000000001,0.6473831260000001,0.7769740860000002,0.5999379660000002,0.5327152252340002,0.3606057852340001,0.301160093234,0.132325273234,0.045833017234,0.0471079384,0.0847274884,0.08474661114399999,0.08476272594399999,0.039021181944,0.037654787544
580101>580123,765,765,WLGu,Willesden Green,EntEx,765,WLGu,Willesden Green,Jubilee // SB,Enter-Board,8082.749687000002,597.5458954000001,2802.542752,2493.903379,1377.7598264,612.106709,198.8911252,13.4835092,23.4147722,38.3439522,55.69623240000001,74.95213240000002,101.423909,128.273982,161.957406,191.796134,222.671106,247.644658,274.490842,280.248282,277.185984,268.081946,254.111212,230.370686,203.479966,184.335092,168.126844,151.2433040000001,135.2204488,129.4783068,124.2515468,117.6800328,110.7948408,106.286784,105.952268,102.40648,96.961201,96.408294,99.880868,97.35459399999999,94.53045600000002,95.052044,97.637643,92.1835582,90.6745342,92.9691242,94.7850292,90.1058592,89.67794599999999,91.087186,91.28103000000002,90.808356,92.31543,102.74983,109.990514,115.760133,122.244757,131.112749,130.414191,128.625169,125.1592968,118.6737118,109.9056888,97.3077708,84.05478240000002,73.92116159999999,63.14965820000001,53.6027108,46.39113820000001,41.85706520000001,36.7839898,32.6643818,29.4038082,27.1668152,25.8034268,24.606683,23.93061800000001,21.8568334,20.852593,18.3885862,15.57566,13.120111,11.18936568,7.900101240000001,5.73070818,4.245570320000001,3.111050720000001,2.02249582,2.1242438,2.03313674,2.1189048,1.732423512,1.534900032,1.090640492,1.466457212,1.137258452,1.89034902,2.05000836,2.70944658,2.06586479,2.14130815,1.26670487,0.99910183
