ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
110582>110514,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Central // EB,Alight-Interchange-Board,413.0323570942998,0.6252485206,4.429706975699999,45.156124308,245.0318661600001,88.10200721999999,29.68740390999999,0.0,0.0,0.023699905,0.06941096499999999,0.08097701239999999,0.1060794964,0.1461522304,0.1989289114,0.1549314114,0.1441520864,0.4123957424,0.4603519584,0.4403800384,0.4618803944,0.46144556206,0.31399993406,0.39154653606,0.36753604206,0.37116407006,0.4499232000000001,0.524691448,0.4345945860000001,0.501273084,0.73643148,0.75135506,0.6855030459999999,0.8041801559999999,1.063652526,1.030539626,1.124624592,1.293630086,1.331067586,1.552508346,1.649560626,1.78750226,1.81468296,2.18947494,2.22366826,2.523414,3.079144100000001,4.260928760000001,4.626134760000001,4.42461044,4.742951580000001,6.01911048,5.432588279999999,9.1615258,14.559341,18.3324244,23.37914720000001,30.45170580000001,30.39655660000001,31.0350878,30.57552560000001,25.6228288,20.0660244,18.2064086,12.53464834,8.919426699999999,8.3636241,7.328779699999999,5.17512716,4.85105628,5.46302538,4.87110058,3.93187972,3.85895586,4.5979748,3.69149534,3.42482264,3.65929534,4.61068028,3.418391280000001,3.7612712,2.9236951,2.324286706000001,0.8137143659999999,0.8137143659999999,0.123018646,0.123018646,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110515,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Central // WB,Alight-Interchange-Board,163.497160800472,1.9964164175544,20.1331121049176,48.37041772200001,26.601963032,23.244482914,43.15076861,0.0,0.0,4.819406e-05,0.05875074606,0.16012120606,0.5924285460600001,0.5925536720800001,0.5925140532344001,0.7251283212344002,0.7301113812344,0.3786388292344,0.6238323632144,1.103257128,0.984326114,1.507369514,2.541307126,3.137866126,2.910184926,2.874151888000001,2.616938388,1.905105028,1.454108048,1.391926648,1.78842468,1.8566194,1.67873822,1.43783793,1.91190299,1.766804350000001,1.46557611,1.336650462,1.492577172,1.512739112,1.474836132,1.560387612,2.07568294,2.68465204,2.4712085,2.81570666,3.16665226,3.36928472,2.84637328,2.67592712,2.230696308,2.308699328,1.691725748,1.725321228,1.526521488,1.9247597,1.8537924,2.19688138,2.15306476,2.6899693,2.81196196,2.86632574,2.85294,3.22210022,2.88404974,2.371286912,1.7365154108,1.7303214508,1.3441046108,1.2800008908,1.4557903988,1.9699941,1.95860074,1.70555528,1.58616316,2.00699052,1.526382476,1.07980617,5.70227183,5.58580531,7.40981747,7.373946834,7.3113208,2.5772136,2.5772136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110522,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Jubilee // NB,Alight-Interchange-Board,639.800035882,0.9039937296200002,7.667289010379999,56.351893742,128.0342389,265.7580844,181.0845361,0.0,0.0,0.08844655200000001,0.1494307040000001,0.1507536404600001,0.15145298172,0.19884728772,0.16506256372,0.10493828652,0.10426213054,0.18823920328,0.14250356668,0.2831291446800001,0.36178368988,0.4405687054,1.1698045914,1.323548356,1.13040216,1.054476656,1.36363252,0.9317814400000002,0.908638486,1.014092556,1.47521998,1.31586454,1.0999179,1.26792192,1.39613756,1.37778314,1.2831217,1.96566872,1.9352939,2.91263878,3.22920058,3.51158394,3.03013778,3.34918038,2.3885109,1.88810066,2.22476632,3.80162568,4.370358120000001,4.38306342,5.29128534,6.498792140000001,4.94814786,5.35056994,8.05347912,9.89661032,11.07891972,13.6345696,15.3267458,14.7369622,13.83965,12.5958408,12.0739514,12.8142218,11.2861331,10.37669396,12.80101016,16.73233476,14.00736216,20.81969766,28.9537552,33.2542282,29.558425,35.5025872,39.6516352,31.352847,23.74603706,30.93134666,25.45528126,13.64366926,18.60823166,17.59062560000001,7.742603600000002,6.006947,6.006947,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110576,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Elizabeth Line // EB,Alight-Interchange-Board,796.1809666699999,6.110850110000001,31.19068456000001,183.7844016,357.135071,126.990281,90.96967839999999,0.0,0.0,0.52469168,0.615968714,0.615968714,1.276304834,1.638988734,1.438927434,2.04691654,2.7047894,2.04445328,2.55412094,2.67143988,2.3707294,3.292219020000001,3.292219020000001,3.05248186,2.8788109,2.48025524,1.80224908,2.24094642,2.53967434,2.950301580000001,3.926807380000001,3.76640806,3.95294356,4.03367036,4.35902136,4.20881522,4.566134620000001,4.94126008,5.618624160000001,5.52771976,5.84011744,6.30152604,8.526823140000001,9.70552274,11.33326754,12.7698222,14.111694,13.6834078,14.4909106,18.4821176,15.9068656,16.4078452,15.3585792,21.7177588,17.5820642,31.2524522,34.0888838,46.90022860000001,38.873593,46.7979836,38.3976888,32.1587208,17.5992728,16.6403519,9.8044371,6.397021100000001,8.9161087,11.0588987,12.0939024,10.1650962,10.629676,9.9248048,9.496299700000002,9.0252603,12.8384241,10.5111671,8.6969507,13.797759,12.184536,6.8150932,6.8150932,6.8150932,5.0667972,5.0667972,5.0667972,5.0667972,5.0667972,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110577,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,Elizabeth Line // WB,Alight-Interchange-Board,24.20279688175001,0.2098563732800001,10.14058212196,2.836543977728,5.497625841782,2.408362364,3.109826202999999,0.00053649562,0.00053649562,0.00131566114,0.0018562213,0.00258656068,0.06540613928000001,0.06742162288000003,0.07019717676000002,0.07543855260000001,0.08275307940000001,0.1184870734,0.2951284778,0.5465997384000001,1.5555688624,1.750393408,1.737686148,1.741456928,1.4886764924,0.4749529404800001,0.2734404210800001,0.18813894628,0.00632421068,0.004539237240000001,0.00425215002,0.003453285620000001,0.00326045836,0.00353357946,0.0046934716,0.007600617740000002,0.07190656154,0.0944964616,0.1112338121,0.134648479,0.1599430560000001,0.098513055,0.150780025,0.1350074492,0.1750683392,0.14652040878,0.14332481898,0.33096567098,0.32942421038,0.2645055083539999,0.264410164614,0.264157142614,0.177845542614,0.614614415014,0.6417363430399999,0.7311631292,0.7314488281000001,0.7194384481000001,0.3315614341000001,0.3123288453,0.3183588373000001,0.3681958512,0.2867770252,0.2880046492,0.284849119,0.192836588,0.147426627,0.0700672168,0.1560989568,0.1852672918,0.2355347268,0.2767465738,0.287541812,0.1560442172,0.1279445856,0.0755153716,0.1997684856,0.4149398236,0.6039519784,0.597972148,0.59666122716,0.42623076716,0.19424556716,0.00027041716,0.00027041716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110584,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,NR Weaver // DN,Alight-Interchange-Board,41.58024747292001,2.6300064e-05,3.260600383474,8.626819114582002,17.59132902,11.864902658,0.2365699968000001,0.0,0.0,0.0,0.0,6.575016e-06,6.575016e-06,6.575016e-06,6.575016e-06,1.339436e-05,6.819344000000001e-06,1.3953656e-05,1.3953656e-05,0.642929433656,0.6429226143119999,0.6429226143119999,0.642932009768,0.642944766298,4.707670400000001e-05,4.707670400000001e-05,0.045806670704,0.04581466247,0.17288174594,0.172863955534,0.233394215534,0.187680423164,0.25031487363,0.12323503363,0.123300872618,0.06286715871399999,0.112420089084,0.04976111708400002,0.120416397084,0.392922618096,0.5105873320000001,0.4609886000000001,0.517860932,0.7802117320000002,0.6138692400000001,0.4961079800000001,0.62207398,0.8491829280000001,0.646840788,0.5406112200000001,0.5406112200000001,0.7347172200000001,0.4507359400000001,1.21150428,1.21150428,1.6442494,2.05689058,2.69261612,1.80118384,2.02549868,1.82679608,1.0940829,0.8415497000000001,1.7188301,1.83844818,1.60440566,1.97930288,1.751434,0.931623654,0.5876907339999999,0.5876907339999999,0.309233304,0.22372784,0.166257786,0.166257786,0.1663566289600001,0.06991683896,9.884296e-05,9.884296e-05,9.884296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110589,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,LO Mildmay // WB,Alight-Interchange-Board,104.9808473929781,0.0195025201611,2.624896807607001,12.81260958121,54.26323944000001,30.358101296,4.902497748000001,0.0,0.0,2.8558982e-07,3.919791382e-05,0.00012001971182,0.00017701571182,0.006280448911820001,0.012885552322,0.039706367998,0.0489596068,0.0511934866,0.0450905500418,0.0489231324418,0.05316453244180001,0.08115855384180001,0.2347458640418001,0.4103800274000001,0.5065486360000001,0.551795396,0.5532306540000002,0.5762979140000002,0.487928614,0.381322034,0.3751151700000001,0.3449887947999999,0.1971243008,0.1267310668,0.1673437768,0.1485456448,0.237635574,0.26361043,0.246808863442,0.309005673442,0.400366469442,0.392766399442,0.542838951442,0.7614872719999999,0.927768312,0.7850646240000001,1.04719682,1.12615936,1.05103736,0.8134730880000001,1.101993068,1.504223908,1.621143128,2.232554368,4.39410408,4.6430683,5.27237094,5.57341884,6.28407406,5.048459600000001,6.658781800000003,5.459413187999999,5.571627228000001,5.299104767999999,4.908316628,3.259688488,3.32144818,3.06882258,2.32482644,1.963829,1.68966092,1.61859854,1.21074312,0.815879806,0.8771828259999999,0.6521726459999999,0.5452956999999999,0.51388676,0.672105374,0.4051263940000001,0.637006854,0.5687626000000001,0.4443805000000001,0.23188046,0.23188046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110590,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,DLR (Stratford route) // OB,Alight-Interchange-Board,77.27145748772645,0.161230024780652,2.607027716597788,24.25445181634797,27.574091226,13.888929968,8.785726735999999,1.52779172e-07,1.52779172e-07,4.21214212e-07,6.02375532e-07,7.777324200000002e-07,0.05374251495324801,0.053742697987248,0.05374270495964799,0.05374282793460802,0.05374282158660001,0.06108062358659999,0.06108081845788,0.08420727705044,0.12564327291416,0.1256433769323,0.2659316849323,0.39553082702702,0.44203963902702,0.4691920730270199,0.46919247412184,0.26782526468664,0.16161832068664,0.13662037668664,0.06803257924136,0.17043263711952,0.41995804655472,0.5510142785547201,0.6541482265547199,0.7648871500000001,0.9185105180000002,0.8181907780000002,0.6637439560526001,0.6004340940526001,0.5331429000526,0.3597635400526,0.6644170800526,0.979223254,1.535228566,2.16223698,2.66045464,2.60467224,2.70923244,2.229343488,1.621320462,1.449382062,1.285181622,1.430105402,2.097096074,2.41143854,2.73650688,3.21548172,3.184413300000001,2.69351078,2.846842560000001,2.3730686,1.851063686,1.640856726,1.440070026,1.046298458,1.113979638,1.207755032,1.152209332,1.209610472,1.19522556,1.15227442,0.9690678,0.735493842,1.026088662,1.007485014,0.9399202740000001,0.9978946540000001,1.07393646,0.590061,0.5932777779999999,0.375894098,0.7720285979999999,0.66208969,0.66208969,0.55552474,0.55552474,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110592,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,DLR (Stratford Int'l route) // OB,Alight-Interchange-Board,469.9685801739999,1.8724551932,11.3821637974,22.5321317234,71.89225761,35.78482513,326.50474672,0.029516884,0.029516884,0.046992462,0.051128574,0.321995414,0.467936604,0.4695564554,0.4558119158,0.6581025838000001,0.391849207,0.3408772210000001,0.7788435695999999,1.3727504712,1.3114996312,1.426598648,1.68556916,1.290539744,0.803779294,0.6612622138,0.6604920538000001,0.3143532278,0.3043717438,0.2085503218,0.35201095,0.42587883,0.621356836,0.6636832880000001,0.8574066800000001,1.252631552,1.381021512,1.21774524,1.413481588,1.211329018,1.002521158,0.790554458,1.05529341,1.04536777,1.18698806,0.8917778959999999,1.249940036,1.094207786,1.386531586,1.238284406,1.36684437,2.93340497,3.08565112,4.00039226,7.33935826,7.789881300000001,6.795738300000001,7.52304734,7.601978,6.2641662,6.813890740000002,6.05254176,5.69220736,4.51860156,2.96614396,2.02444084,2.21201438,2.28215622,2.22959538,1.900082546,2.251996506,3.370433886,3.457671526,3.913350386,4.658337940000001,4.964901620000001,7.81577608,7.4377031,13.93315982,13.0689885,14.7338361,10.2984865,57.688423,50.414746,50.414746,47.86699,47.86699,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110582>110593,719,719,SFDu,Stratford,NR Great Eastern // DN,719,SFDu,Stratford,DLR (Stratford Int'l route) // IB,Alight-Interchange-Board,96.78653944757001,0.315316053576,0.6750170783240002,14.05304978617,43.234192512,30.998565852,7.5103981655,9.962712e-06,9.962712e-06,0.06196906271200001,0.06198463124400001,0.06201766260200001,0.06371314129,0.06374654175399999,0.00186508855,0.00191470687,0.001957078938,0.0004426428780000001,0.0008021927340000001,0.001908309838,0.004026885786,0.00823082356,0.02575041022,0.0686937979,0.144827374,0.1438440124000001,0.2726188432,0.2553729635600001,0.2123764235400001,0.135232275814,0.134305602474,0.001549445714,0.112562413354,0.141022271374,0.2842197391,0.28605087824,0.5669245430000001,0.531007855,0.6201884990000001,0.825959239,1.034990212,0.812724742,0.8904923840000001,1.123465764,0.7951439191999999,0.587755085,0.7261677749999998,0.965407701,0.7121113090000001,0.8509230058000001,1.44709574,1.56489,1.238194980000001,1.847492272,3.56424422,3.22592114,3.16297926,4.5253816,4.88426502,4.724399420000001,5.009476020000001,5.08989396,4.39705462,4.646951100000001,3.409282500000001,3.00057964,3.27875798,3.06169216,2.00923698,1.60360942,2.46091022,2.0842238,1.82089578,1.630059906,1.992366366,1.325918066,1.307398866,1.275382746,1.340237,0.9047091,0.6316063080000001,0.416044368,0.1939465295,0.0566488495,0.0566488495,0.0009287414999999999,0.0009287414999999999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110583>110501,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,EntEx,Alight-Exit,288.464489734,14.087228488,10.4376933,172.41696836,66.45905802,21.969267434,3.094274132,0.08582050199999999,0.11274952,1.67919212,2.04702026,2.998128248,2.928206158,2.90127714,1.33483454,0.9670064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487651,4.146982599999999,4.8360533,6.043249439999999,6.557825059999999,9.14419586,5.90670154,8.044123240000001,6.984997160000002,9.88891434,7.1653225,9.26204682,6.556705032000001,8.836878572,5.631641692000001,8.119070732,5.752621520000001,8.284441507999999,6.109768688000001,8.282835168000004,5.503865062000001,7.347865274,4.856073680000002,7.3076247,5.09358332,7.596790626000001,8.139826826,8.53756422,6.05536408,8.89966886,6.74014846,4.97976358,4.91405148,5.16656766,2.742104700000001,4.7781609,4.12652078,4.872867920000001,4.646275380000001,4.796402220000001,2.51180082,3.01051622,1.927533534,2.465067834,1.722818154,1.891294974,1.308158482,1.173476498,0.4675584060000001,0.4941480860000001,0.2004922060000001,0.380136658,0.397616772,0.345573816,0.3429119572,0.3983856892,0.3209106692,0.2815437852,0.2531252332,0.229197412,0.14487214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110583>110514,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Central // EB,Alight-Interchange-Board,106.5790971971103,2.500554925420001,1.994632828,47.385486096312,36.670786608,15.25939547517624,2.76824126420206,0.0,3.5584284e-05,0.3947250042840001,0.4214832122840001,0.5197679282840001,0.5197679282840001,0.5197323440000001,0.125042924,0.098284716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11534508,0.8029295200000001,0.978073512,1.255991092,1.3434436,1.95829218,1.37853924,1.790285268,1.546088056,2.165934788,1.46451862,2.06949306,1.532679906,2.100949618,1.440564252,2.02138192,1.38598824,2.019920734,1.49864466,2.324768706,1.7151857332624,2.5644684732624,1.9811242332624,3.0778058272624,2.2373267212624,3.274557234,3.237533934,3.484122974,2.343308894,3.94553948,3.4585867,2.99777028,2.86529538,3.119278739999999,2.04803958,2.87451052,2.62980158,3.487610000000001,3.41692248,3.347917440000001,2.04703272,2.22286314,1.2347949,1.43027226,0.93572706,1.25827392,0.926008728,0.868722942,0.4533688999657801,0.4664179419657801,0.06799552324468,0.18645852924468,0.15922532187566,0.20178364990988,0.2945374679098801,0.50732062663098,0.39419678663098,0.39419634,0.351637334,0.245834474,0.033050734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110583>110515,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Central // WB,Alight-Interchange-Board,867.440555993823,90.96954771382319,35.170677,502.494784,171.6650015,50.086185162,17.054360618,0.2482621134558,0.3164967414558,11.1264515414558,15.4049621414558,18.891144148,18.642885028,18.5746504,7.764695599999999,3.486185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6514044,13.9865148,16.0465728,18.7032712,20.2587352,29.5045422,18.8449486,25.4230686,23.87328252,31.32162552,22.45260712,27.91158592,20.41277812,26.6891848,18.7846086,22.9862836,16.75371194,22.09622114,15.71076162,19.99699982000001,14.44983746,20.22274152,15.12906012,18.57098564,14.54810934000001,19.07647170000001,18.7733617,19.5380385,16.33094146,23.57621236,21.16122676,17.14080936,16.07218768,16.64192392,9.491370800000002,8.565806400000001,6.56368678,8.88690126,7.69589622,7.787051540000001,6.39196494,7.774828360000001,4.61182144,5.582889000000002,4.034423200000001,4.652981599999999,2.99628575,2.90737359,1.411507594,1.492652694,0.442405454,1.512744964,1.616629524,1.601862026,1.557524282,2.683663642,2.115744962,1.856311882,1.784458656,1.7476513,0.57776938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110583>110522,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Jubilee // NB,Alight-Interchange-Board,506.4921026299999,86.98197668000002,20.24556868,248.64697227,97.76768460400001,41.88853570600001,10.96136469,0.4943462900000001,0.8135198100000001,10.51584301,13.08145401,18.42424784,17.99774532,17.6785718,7.976248600000003,5.410637600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30880212,6.070045520000001,7.45608344,8.78401818,9.31568026,11.10428394,7.267899200000001,9.70562228,8.58342558,11.0527901,8.581522559999998,10.7071571,7.18741188,10.25439424,7.886098560000002,11.4593697,8.569234894,11.665893914,9.128102513999998,12.313655594,8.319893934,12.15373114,9.67342854,14.91535574,11.4117403,14.73706676,13.86919536,13.74213052,8.036893639999999,11.68772848,9.079837780000002,7.615008980000002,7.671707340000001,8.17215238,5.20089378,6.98625368,5.491249787999999,7.118703067999999,6.965125167999999,7.542220368,5.098661848000001,6.337571140000001,4.168991259999999,4.425206299999998,2.8538663,3.55653208,2.30009838,2.151538434,1.371523854,1.479937454,0.602388288,0.8346534280000001,1.008906354,1.252268254,1.207677914,1.78256786,1.60405274,1.26948064,0.93143182,0.8676085600000001,0.2027171200000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110583>110576,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Elizabeth Line // EB,Alight-Interchange-Board,36.18824062500001,0.5846920019999999,0.5792340680000001,15.140256127,12.676361676,5.7624051204,1.4452916316,0.015789426,0.0187044872,0.0187044872,0.0915433412,0.1232871652,0.1074977392,0.104582678,0.104582678,0.031743824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029474664,0.219918444,0.298097136,0.329074528,0.3349339272,0.5638079631999999,0.4313505232,0.4750813432,0.4882240252,0.6391959979999999,0.460238604,0.525537464,0.427753215,0.619323921,0.498413639,0.5622057330000001,0.562285693,0.82533839,0.62281744,0.72866041,0.6709856500000001,0.79493053,0.6370714500000001,0.7873418400000001,0.7596984600000001,1.2316207,1.16436468,1.2311104,1.16227794,1.34120966,0.8261186840000001,0.890640304,0.8703048720000001,0.9149781920000002,0.7681451400000001,1.272714816,1.123936208,1.17981114,1.09511432,1.062222572,0.548895482,0.615457962,0.449052582,0.447885342,0.334557742,0.4849654520000001,0.410990056,0.373155646,0.3811595900000001,0.4009556932,0.2531070012,0.2403650652,0.2130007552,0.1416428232,0.18466173,0.1579512444,0.1345840304,0.1345840304,0.1245209984,0.06170598840000002,0.05227496600000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110583>110577,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,Elizabeth Line // WB,Alight-Interchange-Board,554.1311177573999,88.50601364000002,8.57102764,274.7073659334,124.80040134,45.09376891800001,12.452540286,3.05118952,3.05118952,13.43127152,16.92799432,16.91731594,15.16904494,15.16904494,4.788962940000001,1.29224014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897256,3.0750162,3.9140457,5.278341560000001,5.385399560000002,7.74967436,5.71664612,12.61420662,11.34554648,13.85329688,12.27314528,18.37717892,10.89893574,13.59969522,11.57441602,16.28705442,9.43136614668,11.32966072668,9.081949406680002,13.84990200668,8.39996646668,10.82957014,9.110855700000002,15.93986662000001,10.68777662,15.86467936,15.22823556,16.749804,10.1326895,13.6763249,9.8257307,9.7650877,9.674414500000001,10.3438028,7.314157799999999,10.4437266,9.117072,9.4753868,8.28220404,11.17051724,6.381956280800001,6.495538880800001,4.3355144748,5.778939434800002,2.2712440348,2.593737874,2.13380191,2.124918662,0.5324566820000001,0.6756814820000001,0.599461962,1.735569126,1.720808304,1.741981632,1.801006572,1.550864212,0.961490092,0.918021568,0.80909942,0.6068496800000001,0.6068496800000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110583>110584,719,719,SFDu,Stratford,NR Great Eastern // UP,719,SFDu,Stratford,NR Weaver // DN,Alight-Interchange-Board,64.72642938137297,8.997339994,3.556633776,29.604716577978,14.546862241534,6.696480183974799,1.3243966078862,0.44229112,0.4557798388,0.4557798388,0.4557798388,2.1353900388,1.6930989188,1.6796102,1.6796102,1.6796102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006875272000000001,0.7358607320000001,1.134287572,1.417948812,1.463589942,1.619221358,0.8936813452,1.1633700252,0.8827954605999999,0.9549987506000001,0.8104067105999998,1.2915259434,0.62401258226,0.96980014686,0.8523625749800001,1.73492084698,1.25056985264,1.45049205378,1.101760803052,1.559185914932,0.658816412932,0.982150327272,0.781697902948,1.835122913676,1.377364178022,1.643838560022,2.285083160022,2.466501664346,1.4129576685072,2.2714552441612,2.0048774441612,1.1001624101612,0.9345791653612,0.9345680856872,0.0759972856872,0.8781766856872,0.8266107448872,0.8107035496871999,0.8302722932000001,1.3909689932,0.6031914112,0.7854593259999999,0.875618646,1.095887538,0.535190838,0.5572235240000001,0.3664500610495999,0.2762953151556,0.036450607531,0.105087043531,0.06865688030759999,0.292336943258,0.2923373607366,0.2923315083612,0.2236950723612,0.2236907315846,4.991584600000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
