ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
110588>110584,719,719,SFDu,Stratford,LO North London // EB,719,SFDu,Stratford,NR West Anglia // DN,Alight-Interchange-Board,169.6727407266055,8.4318023895196,55.26632850037483,29.00883141560948,56.98352150146162,17.77417204764,2.208084872,0.0,0.0,0.0,0.0020941148,0.5471461747999999,0.5471638081372,3.6676902081372,3.6677080836452,4.9890359688452,4.5398474248452,5.415162991508,2.514754691508001,8.300714016,7.158265076000001,7.062401942942341,6.328351228942339,6.209751020942341,0.46988454294234,0.2889122394207,1.98924735647836,1.91095622647836,1.92065695447836,1.91904689047836,1.91948731184,0.27169978584,0.51473090984,0.44255510584,0.41650498064,0.4487746028,0.8911496888,0.5870790504,0.8816616744,1.0172986216,1.0816136456,0.8408107256000001,1.203621444,1.017515724,1.343748324,1.55632622,1.5126078,1.15882629,2.02872191,1.5484054244872,2.5750321044872,2.3826718884872,4.936869638487202,6.546523198487201,6.546519603999999,5.226580053999999,7.22078415,6.38552835,3.75845945,4.71959025,4.823908826,2.811663226,1.624422866,1.6317942648,1.9490472648,1.828537631528,2.423157091528,2.126127651528,2.334243012728,1.087211878728,1.354864806,0.84598518,0.8309399,0.6520568760000001,0.71020649,0.6568291500000001,0.59537571,0.36476779,0.328164054,0.238661774,0.024286394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110588>110590,719,719,SFDu,Stratford,LO North London // EB,719,SFDu,Stratford,DLR (Stratford route) // OB,Alight-Interchange-Board,885.6264440399999,14.04465894,242.80548216,194.4545183,264.8716305,111.1329218,58.31723234,0.0,0.0,0.0,0.28271282,0.95922806,2.17019166,4.85455966,5.77796674,9.35576272,11.23150408,13.66660368,19.79355688,29.545207,30.7932582,32.169418,31.462503,24.3244054,16.7140054,12.9532936,10.7959642,9.30575866,9.20413578,6.95950178,6.83106198,6.18507398,5.894139920000002,6.222059400000001,6.415394999999999,7.475877800000001,7.569893,7.42111836,6.452526100000001,6.90661858,5.62915778,5.53913332,6.004055460000001,6.347227820000001,6.59732534,6.479660140000001,8.2891698,10.3705881,12.628416,14.6609008,19.0657234,18.8599117,21.1544795,23.7337765,24.3040611,24.0594535,26.9383734,25.5978292,22.7812844,22.6729882,20.5639562,18.5612536,15.6442632,14.4335052,12.1420954,10.26667548,8.31039368,7.88567596,7.836170559999998,7.55855996,7.97179468,7.91691548,8.563093199999999,8.9257674,9.3222748,9.611427599999999,9.5384904,8.83220374,7.69052322,6.53343942,5.695148340000001,4.260566108000002,3.152785168,1.897374488,1.014949288,0.090324568,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110588>110592,719,719,SFDu,Stratford,LO North London // EB,719,SFDu,Stratford,DLR (Stratford Int'l route) // OB,Alight-Interchange-Board,1306.507786750001,31.16855239,223.74364748,307.94856828,409.2291288000001,221.578383,112.8395068,0.0,0.0,0.0,1.1899146,3.213095800000001,3.328237930000001,9.90941093,13.52789313,16.10301293,22.24425773,23.61142408,24.74113708,25.90806068,23.60110562,18.68499922,19.25655314,13.65449314,12.26960534,11.34404386,12.32495466,11.24757746,10.81982726,8.171485500000001,8.60516256,6.157134560000001,6.6031475,5.90583596,7.81591832,10.1339642,9.62905794,9.79527288,12.23908062,11.62562262,11.77397122,12.52971628,14.1265528,12.7491322,14.8293278,17.3036584,16.9109112,18.6694866,22.9435764,21.56245,25.800698,28.8152782,32.9928792,33.367164,35.1035192,32.229744,38.5825432,37.63633520000001,35.7706092,40.14657860000001,34.977622,31.579083,28.027773,26.52818700000001,23.2125306,23.4213202,19.6657268,18.4499138,19.5292624,17.7528748,18.1186492,15.5043803,14.9239973,12.1299333,12.3416073,11.5259427,15.8816552,13.89510152,14.33630592,16.03328552,15.09214532,9.57876326,8.737304940000001,6.677601940000002,1.00079794,0.08060254,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110588>110593,719,719,SFDu,Stratford,LO North London // EB,719,SFDu,Stratford,DLR (Stratford Int'l route) // IB,Alight-Interchange-Board,94.67006067985481,0.03954402128568001,7.64592414080612,27.92595377576301,27.70591133200001,15.83236679,15.52036062,0.0,0.0,0.0,3.523045e-07,9.304569e-07,1.74460836e-06,3.411957960000001e-06,0.03953758195796001,0.03953885630656001,0.03953887079036001,0.03953998181000001,0.1566823944604001,0.5568908844604,0.7554295578073001,1.1185333851711,1.32272638,1.249587464,0.967063824,0.8055066959999999,0.594885846,0.5414333980000001,0.4974311101522,0.6801180501522002,0.8226770261522002,0.7418782881522,0.8248914761522002,1.13328132,0.7933797274004001,0.7026561654004001,1.0940283734004,0.8918847554004001,0.7089690634004001,0.8271944160000001,1.18524129,0.98146481,1.331578428,1.43036542,1.829885900000001,1.61331434,1.78068212,1.92629802,1.850062886,1.904466446,1.832770946,2.406937006,2.209016466,2.6192823,2.30901854,2.50624236,2.3380565,2.49142948,2.1483288,2.2426922,2.4518903,2.0877772,1.89524018,1.91982876,1.80899436,1.46839514,1.21166376,0.9981252120000002,0.841834346,0.9024690459999999,0.8014032459999999,0.9523270659999999,1.491177234,1.56174318,1.87440544,2.01184786,1.900391,1.67442092,1.73503878,1.66682912,1.937098,1.68584698,1.29624846,1.0815729,0.5310666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110591>110501,719,719,SFDu,Stratford,DLR (Stratford route) // IB,719,SFDu,Stratford,EntEx,Alight-Exit,4053.672792600001,56.0772772,503.2108088000001,1320.6745826,1464.053664,521.3703708,188.2860892,1.1323719,2.1104866,3.0903143,4.357229820000001,8.20650582,9.79594502,11.97891532,15.40550842,20.5438075,24.7188215,30.0117924,39.7734854,48.27735460000001,52.5119486,51.5433754,53.59376300000001,50.874121,47.20096179999999,40.50366720000001,43.65771040000001,44.4073508,42.6649654,42.0307498,46.85602220000001,46.91014920000001,45.8078422,46.99202639999999,48.09850220000001,50.49874580000001,50.5196828,51.2698706,52.3858098,54.12610080000001,53.38224279999999,52.9507094,54.72079000000001,55.10645400000001,57.76511,61.76303120000001,66.2688516,68.7741662,71.63490420000002,72.2371602,83.503345,92.581694,103.796758,109.076674,126.086848,129.814866,138.16049,134.233462,142.900964,135.943218,127.922986,113.476126,110.059578,95.79628100000001,81.13205580000002,63.89059540000001,56.69417080000001,43.51148860000001,35.0719482,29.0511952,28.7350582,22.8593088,22.3615284,21.5616932,20.70504720000001,20.8217636,20.864395,19.6445316,19.2532192,19.2246358,17.417528,17.33764900000001,14.6602926,12.2494116,10.3597964,8.2117212,3.9849188,2.9530272,1.3031992,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110591>110514,719,719,SFDu,Stratford,DLR (Stratford route) // IB,719,SFDu,Stratford,Central // EB,Alight-Interchange-Board,2069.2507709,15.49121896,138.25934144,397.5910027,946.2574456000001,432.924902,138.7268602,0.0,0.0,0.8917236000000002,1.14905814,1.74249768,2.87503142,3.81361156,5.019296560000001,7.52226462,10.04644528,12.65537694,16.5440906,17.142216,16.668262,14.8394418,12.8873124,9.507853660000002,8.060151580000001,6.186186180000001,6.199740380000001,6.56322018,6.045338020000001,6.653089700000002,7.565936440000002,7.94201284,7.691059040000002,8.557686740000001,8.61618394,9.6223494,10.1433316,12.214555,13.8565478,14.9140572,15.5104188,17.0280864,17.31981720000001,18.617462,21.648806,27.414072,29.6248938,31.0525538,31.5432212,31.3505448,36.0957588,43.9080326,53.82379920000001,62.1515476,77.72536579999998,85.8642748,92.5054228,95.471328,101.697344,94.0087072,85.0896312,78.2536132,75.75837920000002,64.9952868,57.90390160000001,49.03146080000001,44.146984,33.981244,30.202679,28.3441846,31.4491682,26.1502324,24.2810212,21.7257652,20.7129742,17.744062,16.0016704,15.6013248,15.5738527,15.1642481,13.7681243,13.2853238,10.888766,9.0178673,5.6947033,3.1691265,2.0324252,0.7853658000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110591>110515,719,719,SFDu,Stratford,DLR (Stratford route) // IB,719,SFDu,Stratford,Central // WB,Alight-Interchange-Board,1253.80598664,46.9859775,383.1466166,390.7952146000001,250.9531218,122.56872644,59.3563297,1.07930308,2.24834938,3.18433318,3.953085380000001,6.464183380000001,8.420131900000001,9.088495600000002,12.5480956,18.26632840000001,27.814916,34.2863544,42.2815494,45.51655360000001,44.7924634,38.913578,34.726285,29.6020574,25.1068812,21.745851,20.0937988,19.0534202,17.61528060000001,18.6452584,20.0225818,19.0531658,17.4257882,17.8133354,16.79970680000001,16.2522994,15.1919206,15.0350434,13.7064424,13.0101606,11.8368398,12.5334728,13.1512374,13.7238944,13.8294696,19.8750228,18.4941278,18.372655,17.4321324,18.5949362,13.3270228,16.4156356,16.3918974,18.2633774,18.7899736,21.3767068,22.697475,24.4051968,24.9584336,24.98474700000001,23.4198934,19.8685494,19.3812358,18.0057508,15.1675614,13.0079698,13.4538472,10.8501786,9.2628614,9.0509418,8.28364532,6.20042742,6.1549025,6.430951,6.699689200000001,7.21680188,8.267165980000001,8.634591499999999,8.3878895,7.828125020000003,7.326807820000001,5.298933548,3.392976148,1.940396648,1.004764128,0.057877528,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110591>110522,719,719,SFDu,Stratford,DLR (Stratford route) // IB,719,SFDu,Stratford,Jubilee // NB,Alight-Interchange-Board,997.2197078,29.82709574,202.6177355,302.89633676,274.5278954,132.37825638,54.97238802000001,0.5060823400000001,1.00170664,1.89935498,2.35657998,4.411387980000002,5.74500584,6.43284826,7.47412972,10.68892512,13.73161092,16.49088752,21.229752,23.746783,23.8896166,21.4990664,19.8672184,16.5260372,14.0503954,11.21644894,9.680994,8.12863484,7.43631824,7.588930840000002,8.3257041,8.75114624,9.848678999999999,10.0452856,10.8315744,11.8357377,12.7788567,12.8000743,13.4335153,12.8905791,12.6360558,13.015618,14.1894986,14.6054222,14.7293012,15.6706898,17.8553442,17.3998426,16.1773722,15.9282958,15.99386,14.1534056,15.0190584,16.9233682,20.994034,22.24126,24.6134424,25.18018540000001,27.9203954,27.6113412,27.9361222,25.9467052,25.9885774,23.0627408,18.42763840000001,13.8300515,13.5452707,10.9268956,8.899971400000002,8.668905200000001,9.299158900000002,7.3515421,6.500328560000002,5.79573268,6.07002054,6.23757506,6.04121734,6.16502698,7.188810760000001,7.466669900000001,6.727589720000001,6.068333780000001,4.687945780000002,2.76466468,1.06598788,0.55856614,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110591>110576,719,719,SFDu,Stratford,DLR (Stratford route) // IB,719,SFDu,Stratford,Elizabeth Line // EB,Alight-Interchange-Board,1806.917250800001,36.55677332,143.4570107,396.65654778,710.4753936000002,365.088751,154.6827744,0.24656946,1.7019808,2.95033952,3.800231920000001,5.945964320000002,7.11694166,6.464046980000001,8.33069866,10.44382266,12.34374826,14.88599946,18.8293652,17.935829,17.1952804,13.97305514,11.36310734,7.60848534,6.702862440000001,5.3165925,6.858862960000002,7.65358856,8.696288560000001,8.55538518,9.76249832,9.20737412,10.16614112,10.14048352,11.8680206,11.162693,12.3038334,11.6717852,12.954493,12.9435164,15.8266122,16.4981632,18.8918074,18.8550348,21.94981060000001,22.6576388,25.273175,25.6090976,28.3608586,28.736263,36.9119856,38.793686,43.0888954,47.2849654,57.70431480000001,60.01833560000001,69.7098754,72.27024859999999,76.14659460000001,70.56149920000001,63.09794940000001,54.8931826,56.9058466,52.07781000000001,50.14561640000001,45.06069660000001,42.56602960000001,33.1232922,28.8578922,23.7879588,22.8006516,18.9438366,17.747392,15.49084,14.486735,16.0135488,15.1583634,16.5486694,17.3619498,15.3780199,16.40795150000001,15.9906051,11.1703731,10.2086981,9.34658066,4.906961260000001,2.92369506,2.92369506,0.34366326,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110591>110577,719,719,SFDu,Stratford,DLR (Stratford route) // IB,719,SFDu,Stratford,Elizabeth Line // WB,Alight-Interchange-Board,1636.956094620814,65.8644871,592.9078532000001,443.4395598,368.444361,148.41447947,17.885354050814,2.5717234,2.85844942,5.78988702,6.1816055,8.618944500000001,8.1944479,13.95435848,17.69507088000001,26.2796432,30.303991,38.8047462,53.2353336,66.5287876,69.1732028,69.0307196,71.53541240000001,56.319042,44.7115564,35.47764940000001,31.507769,21.6299874,20.2569782,16.0446392,16.8510516,18.128735,18.298658,18.8035066,18.268183,18.2281399,17.62081180000001,18.3216856,16.5053274,15.3215114,14.9461243,15.3702578,14.5394474,14.7377248,16.7929072,20.5389892,22.5030762,22.4888086,24.120522,21.4442598,21.6782274,22.2341112,26.2939766,26.4292006,29.2889672,32.3161044,34.54806439999999,32.0049724,34.19954420000001,35.8492636,33.3101416,30.2078166,31.7621982,28.9187552,26.46815280000001,19.37612989,16.78628789,12.21801529,10.09923989,8.526796489999999,8.81477552,6.432528799999999,5.040359860000001,3.78250934,1.950928500000001,1.82565144,1.791225812,1.816335672,1.598990592,2.394801832,2.228881452,2.30687134,1.8704440021628,1.5717366021628,0.3155060021628001,0.1649013221628,7.9821628e-06,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
